PlanetsAspect,vars,n,mean,sd,median,trimmed,mad,min,max,range,skew,kurtosis,se
CE_PL_a120,1,174,-0.001,0.019,0,-0.001,0.011,-0.057,0.081,0.138,0.144,2.835,0.001
CH_NE_a150,1,186,0.001,0.009,0,0.001,0.007,-0.023,0.048,0.071,0.792,4.485,0.001
CH_PH_a45,1,216,-0.001,0.013,0,0,0.011,-0.057,0.041,0.098,-0.324,1.485,0.001
JN_CH_a30,1,183,0,0.01,0.001,0.001,0.008,-0.04,0.02,0.06,-0.79,1.687,0.001
JN_NE_a120,1,252,0.001,0.01,0.001,0.001,0.008,-0.047,0.047,0.094,-0.013,4.106,0.001
JN_NN_a45,1,189,0.002,0.013,0.002,0.002,0.009,-0.05,0.081,0.131,0.602,6.79,0.001
JN_PL_a180,1,85,0.001,0.007,0.002,0.001,0.006,-0.02,0.02,0.04,-0.543,0.552,0.001
JN_SN_a135,1,189,0.002,0.013,0.002,0.002,0.009,-0.05,0.081,0.131,0.602,6.79,0.001
JU_CH_a150,1,219,0,0.01,0.001,0,0.006,-0.034,0.037,0.072,-0.123,1.87,0.001
MA_CH_a150,1,220,-0.001,0.012,-0.001,-0.001,0.012,-0.049,0.042,0.091,-0.584,2.081,0.001
MA_JU_a60,1,264,0.001,0.011,0.001,0,0.008,-0.05,0.081,0.131,1.078,14.248,0.001
MA_NN_a135,1,190,0.001,0.011,0,0.001,0.008,-0.047,0.026,0.073,-0.557,2.054,0.001
MA_SN_a45,1,190,0.001,0.011,0,0.001,0.008,-0.047,0.026,0.073,-0.557,2.054,0.001
MA_UR_a45,1,166,-0.001,0.012,0,-0.001,0.009,-0.038,0.03,0.068,-0.49,0.985,0.001
ME_CE_a60,1,314,0.001,0.01,0.001,0.001,0.009,-0.07,0.044,0.114,-0.904,7.412,0.001
ME_PH_a103,1,226,0.001,0.011,0.001,0.001,0.008,-0.046,0.031,0.078,-0.649,2.843,0.001
ME_PL_a60,1,250,0,0.011,0,0,0.008,-0.034,0.049,0.082,0.63,3.389,0.001
MO_ME_a45,1,677,0,0.012,0.001,0,0.008,-0.083,0.091,0.174,-0.454,12.942,0
NN_PH_a60,1,174,-0.002,0.015,0,0,0.008,-0.083,0.029,0.112,-2.282,8.745,0.001
NN_SA_a150,1,447,0,0.014,0.001,0.001,0.01,-0.088,0.083,0.171,-0.813,8.518,0.001
NN_SN_a180,1,9441,0,0.011,0,0,0.008,-0.109,0.098,0.207,-0.201,7.739,0
PA_NE_a36,1,313,0.001,0.009,0,0.001,0.007,-0.048,0.061,0.109,0.621,7.412,0.001
SA_NE_a45,1,258,0,0.009,0,0,0.007,-0.026,0.035,0.061,0.197,0.99,0.001
SA_PH_a150,1,422,0.001,0.011,0,0.001,0.008,-0.048,0.061,0.109,0.272,4.327,0.001
SN_PH_a120,1,174,-0.002,0.015,0,0,0.008,-0.083,0.029,0.112,-2.282,8.745,0.001
SN_SA_a30,1,448,0,0.014,0.001,0.001,0.01,-0.088,0.083,0.171,-0.993,8.647,0.001
SU_CH_a135,1,234,0.002,0.013,0.001,0.001,0.01,-0.06,0.088,0.148,1.126,11.258,0.001
SU_NN_a150,1,221,-0.001,0.012,0,0,0.01,-0.07,0.039,0.11,-1.331,8.262,0.001
SU_PH_a90,1,219,0.001,0.014,0.001,0.001,0.008,-0.053,0.091,0.144,1.228,9.159,0.001
SU_PL_a72,1,223,0,0.015,0.001,0,0.008,-0.079,0.091,0.169,0.221,10.958,0.001
SU_SA_a60,1,234,0.001,0.011,0.001,0.001,0.009,-0.04,0.031,0.071,-0.426,1.293,0.001
SU_SN_a30,1,221,-0.001,0.012,0,0,0.01,-0.07,0.039,0.11,-1.331,8.262,0.001
SU_VS_a150,1,127,0,0.01,0.001,0,0.008,-0.034,0.027,0.061,-0.38,1.892,0.001
VE_JN_a144,1,189,0.002,0.011,0.001,0.001,0.007,-0.038,0.091,0.128,2.689,19.851,0.001
VE_PA_a60,1,311,0,0.01,0,0,0.009,-0.053,0.038,0.091,-0.399,3.005,0.001
VE_PL_a36,1,224,-0.001,0.014,0,0,0.008,-0.088,0.083,0.171,-0.062,11.756,0.001
VS_CE_a103,1,258,-0.001,0.02,0.001,0,0.008,-0.109,0.091,0.199,-0.873,7.46,0.001
VS_JN_a45,1,216,-0.001,0.016,0,0,0.013,-0.057,0.05,0.107,-0.404,1.287,0.001
VS_NN_a0,1,129,0.001,0.009,0,0.001,0.008,-0.027,0.035,0.062,0.147,1.433,0.001
VS_PH_a60,1,262,0.001,0.009,0.001,0.001,0.009,-0.034,0.036,0.07,0.023,1.394,0.001
VS_PL_a135,1,258,0,0.017,0.001,0,0.012,-0.079,0.088,0.167,-0.019,5.534,0.001
VS_SA_a150,1,234,0.001,0.008,0,0.001,0.006,-0.025,0.026,0.051,0.039,1.411,0
VS_SN_a180,1,129,0.001,0.009,0,0.001,0.008,-0.027,0.035,0.062,0.147,1.433,0.001
MO_JN_a72,1,730,0,0.011,0,0,0.008,-0.05,0.048,0.098,-0.136,2.544,0
MO_VE_a72,1,658,0.001,0.011,0,0.001,0.008,-0.057,0.098,0.155,0.824,10.056,0
SU_JN_a103,1,205,0.001,0.011,0.001,0.001,0.009,-0.06,0.031,0.091,-0.72,4.324,0.001
MO_SU_a36,1,657,0.001,0.01,0.001,0.001,0.009,-0.059,0.052,0.111,0.039,3.071,0
ME_PA_a36,1,319,0.001,0.01,0.001,0.001,0.008,-0.07,0.032,0.102,-1.26,8.256,0.001
ME_JN_a120,1,182,0.001,0.01,0.001,0.001,0.008,-0.028,0.036,0.063,0.155,1.07,0.001
MA_NE_a60,1,183,0,0.013,0.001,0,0.009,-0.109,0.034,0.143,-3.287,27.687,0.001
MO_UR_a72,1,700,0,0.01,0,0.001,0.008,-0.053,0.039,0.093,-0.634,3.587,0
SU_UR_a36,1,229,0.001,0.011,0.001,0.001,0.007,-0.04,0.033,0.073,-0.474,2.3,0.001
MO_SN_a72,1,696,0.001,0.01,0.001,0.001,0.008,-0.053,0.05,0.103,-0.08,4.101,0
MO_JU_a60,1,704,0,0.011,0,0.001,0.008,-0.109,0.062,0.171,-1.108,15.435,0
MO_MA_a120,1,677,0.001,0.011,0,0,0.008,-0.039,0.052,0.091,0.373,2.823,0
MO_SA_a103,1,708,0,0.01,0,0,0.009,-0.053,0.061,0.115,-0.226,3.761,0
JU_NE_a0,1,108,0.002,0.011,0.001,0.002,0.01,-0.028,0.026,0.053,-0.399,0.17,0.001
JU_SA_a45,1,258,0.001,0.013,0.001,0.001,0.009,-0.048,0.061,0.109,0.506,4.116,0.001
MA_JN_a180,1,118,0.001,0.008,0,0.001,0.007,-0.026,0.024,0.05,0.116,0.571,0.001
MA_VS_a135,1,164,0,0.011,0,0,0.009,-0.035,0.062,0.097,0.494,6.06,0.001
ME_MA_a60,1,260,0,0.01,0,0,0.009,-0.034,0.04,0.074,0.042,2.072,0.001
ME_NE_a0,1,126,0,0.013,0,0,0.009,-0.055,0.048,0.102,-0.303,4.199,0.001
ME_SA_a45,1,263,0.001,0.012,0.001,0.001,0.009,-0.057,0.05,0.107,-0.256,3.601,0.001
MO_MA_a144,1,683,0,0.011,0,0,0.008,-0.088,0.051,0.139,-0.998,7.875,0
MO_PA_a45,1,676,0,0.01,0,0,0.008,-0.046,0.062,0.108,0.06,3.457,0
MO_VE_a103,1,660,0,0.01,0,0,0.008,-0.047,0.069,0.117,0.25,5.954,0
SU_CE_a45,1,283,0.001,0.012,0,0,0.01,-0.038,0.091,0.128,2.89,19.761,0.001
VE_UR_a0,1,107,0,0.012,0,0.001,0.007,-0.077,0.021,0.098,-2.792,15.444,0.001
MO_JN_a36,1,670,0,0.011,0.001,0,0.008,-0.054,0.081,0.135,0.555,7.407,0
MO_UR_a103,1,699,0,0.011,0,0,0.008,-0.047,0.088,0.135,0.65,7.473,0
MO_PL_a144,1,701,0,0.011,0.001,0,0.009,-0.072,0.061,0.132,-0.352,7.025,0
SU_NN_a144,1,229,0.001,0.01,0,0,0.008,-0.039,0.044,0.084,0.213,2.802,0.001
SU_SN_a36,1,229,0.001,0.01,0,0,0.008,-0.039,0.044,0.084,0.213,2.802,0.001
MO_SN_a103,1,708,0,0.012,0,0,0.008,-0.04,0.091,0.13,1.244,10.105,0
MO_JU_a90,1,663,0.001,0.011,0.001,0.001,0.008,-0.05,0.083,0.133,0.461,6.473,0
MO_CH_a60,1,690,0,0.011,0.001,0,0.008,-0.06,0.083,0.143,0.027,7.204,0
MO_MA_a150,1,683,0,0.011,0,0,0.008,-0.088,0.061,0.149,-0.553,8.658,0
MO_NE_a90,1,700,0,0.011,0,0,0.008,-0.083,0.081,0.164,-0.378,11.113,0
MO_SA_a135,1,705,0.001,0.011,0,0.001,0.008,-0.053,0.062,0.115,0.222,5.61,0
MO_ME_a90,1,659,0,0.011,0,0,0.008,-0.079,0.052,0.131,-1.006,7.725,0
MO_SU_a72,1,668,0,0.011,0,0,0.008,-0.057,0.047,0.104,-0.536,4.4,0
MO_JN_a30,1,717,0,0.012,0.001,0,0.008,-0.109,0.081,0.189,-0.609,15.572,0
MO_NN_a72,1,700,0,0.011,0,0,0.009,-0.04,0.091,0.13,0.653,7.128,0
MO_PL_a150,1,706,0,0.011,0,0,0.008,-0.057,0.062,0.119,-0.308,6.349,0
MO_VS_a72,1,691,0.001,0.011,0.001,0.001,0.008,-0.054,0.061,0.115,0.057,4.023,0
MO_CE_a30,1,696,0.001,0.01,0.001,0.001,0.008,-0.048,0.054,0.102,0.016,3.629,0
SU_VS_a144,1,150,0.001,0.011,0.001,0.001,0.008,-0.053,0.036,0.089,-0.805,4.478,0.001
MO_PA_a60,1,699,0,0.011,0,0.001,0.008,-0.109,0.083,0.191,-0.931,16.117,0
MO_SA_a144,1,691,0.001,0.011,0,0,0.008,-0.052,0.083,0.134,1.099,7.599,0
MO_CE_a36,1,692,0.001,0.011,0.001,0.001,0.008,-0.048,0.088,0.136,0.747,8.151,0
MO_JU_a103,1,695,0,0.012,0,0,0.009,-0.077,0.062,0.139,-0.237,5.144,0
MO_UR_a120,1,694,0,0.011,0,0,0.008,-0.06,0.081,0.14,0.589,7.751,0
MO_VE_a120,1,648,0,0.012,0,0,0.008,-0.049,0.088,0.138,0.535,8.009,0
MO_NE_a103,1,697,0,0.011,0,0,0.008,-0.059,0.098,0.158,0.332,10.605,0
MO_CH_a45,1,707,0,0.011,0,0,0.008,-0.088,0.062,0.151,-0.351,8.293,0
MO_ME_a103,1,629,0,0.012,0.001,0.001,0.008,-0.109,0.088,0.197,-0.812,16.728,0
MO_NN_a60,1,708,0.001,0.011,0.001,0.001,0.008,-0.043,0.083,0.126,0.599,6.32,0
MO_SN_a120,1,709,0.001,0.011,0.001,0.001,0.008,-0.043,0.083,0.126,0.596,6.314,0
MO_PH_a0,1,344,0,0.011,0,0,0.008,-0.04,0.069,0.11,0.697,4.722,0.001
MO_SA_a150,1,687,0,0.011,0,0,0.008,-0.052,0.083,0.134,0.668,7.206,0
MO_VS_a60,1,720,0,0.011,0,0,0.008,-0.083,0.052,0.135,-0.787,7.321,0
VE_SU_a36,1,848,0,0.011,0,0,0.008,-0.055,0.081,0.135,0.129,6.732,0
VE_NN_a180,1,91,0,0.009,0.001,0,0.009,-0.022,0.02,0.042,-0.313,-0.307,0.001
VE_SN_a0,1,91,0,0.009,0.001,0,0.009,-0.022,0.02,0.042,-0.313,-0.307,0.001
MA_PL_a0,1,91,0.002,0.014,0.001,0.001,0.007,-0.038,0.091,0.128,2.309,15.941,0.001
MO_PA_a72,1,700,0,0.012,0.001,0.001,0.008,-0.088,0.062,0.151,-1.342,10.23,0
MO_CE_a45,1,695,0,0.011,0.001,0.001,0.009,-0.05,0.088,0.138,0.664,7.239,0
MO_SU_a90,1,664,0.001,0.011,0.001,0.001,0.008,-0.079,0.088,0.167,0.534,11.224,0
VE_VS_a180,1,63,0,0.011,-0.001,0,0.009,-0.034,0.036,0.07,-0.018,2.31,0.001
MO_CH_a36,1,699,0,0.011,0,0,0.009,-0.079,0.047,0.125,-0.246,4.534,0
MO_UR_a135,1,705,0,0.011,0,0,0.008,-0.057,0.098,0.156,0.569,11.634,0
MO_CH_a30,1,697,0,0.011,0,0,0.009,-0.079,0.047,0.125,-0.295,4.871,0
MO_JU_a120,1,715,0.001,0.011,0.001,0.001,0.008,-0.072,0.061,0.133,-0.574,6.468,0
MO_NN_a45,1,695,0,0.011,0,0.001,0.008,-0.088,0.044,0.133,-1.008,7.554,0
MO_SN_a135,1,695,0,0.011,0,0.001,0.008,-0.088,0.044,0.133,-1.008,7.554,0
MO_VE_a135,1,671,0,0.011,0,0.001,0.007,-0.088,0.052,0.141,-0.792,8.749,0
MO_VS_a45,1,684,0.001,0.012,0.001,0.001,0.008,-0.088,0.091,0.179,0.549,14.241,0
VE_PH_a120,1,216,-0.001,0.012,0,0,0.009,-0.077,0.049,0.126,-1.048,8.325,0.001
VE_SA_a30,1,225,0,0.012,0.001,0.001,0.008,-0.07,0.039,0.11,-1.623,8.64,0.001
MO_NE_a120,1,706,0,0.011,0.001,0.001,0.008,-0.109,0.043,0.152,-1.824,15.444,0
MO_MA_a180,1,341,-0.001,0.01,0,-0.001,0.008,-0.038,0.036,0.074,0.022,1.917,0.001
MO_ME_a120,1,684,0,0.011,0,0,0.008,-0.057,0.062,0.119,0.192,5.185,0
MO_JN_a0,1,336,0,0.009,0.001,0,0.008,-0.032,0.04,0.072,0.017,2.014,0.001
MO_PL_a180,1,352,0.001,0.011,0,0,0.007,-0.038,0.088,0.127,1.703,12.957,0.001
VE_MA_a45,1,306,0.001,0.012,0,0.001,0.008,-0.06,0.062,0.122,0.259,5.816,0.001
MO_SU_a103,1,665,0.001,0.011,0.001,0.001,0.008,-0.057,0.052,0.109,0.172,4.364,0
MO_CE_a60,1,692,0,0.012,0,0,0.008,-0.063,0.098,0.161,1.274,13.778,0
MO_UR_a144,1,708,0,0.011,0,0,0.009,-0.077,0.061,0.138,-0.756,6.556,0
MO_NN_a36,1,697,0,0.01,0,0,0.008,-0.079,0.039,0.118,-0.528,5.771,0
MO_SN_a144,1,697,0,0.01,0,0,0.008,-0.079,0.039,0.118,-0.528,5.771,0
MO_PA_a90,1,671,0.001,0.011,0.001,0.001,0.008,-0.048,0.091,0.138,0.599,9.756,0
MO_VE_a144,1,648,0,0.011,0,0,0.007,-0.077,0.083,0.159,0.159,11.87,0
MO_VS_a36,1,684,0.001,0.011,0.001,0.001,0.008,-0.088,0.044,0.133,-1.084,10.104,0
MO_UR_a150,1,707,0,0.011,0,0,0.008,-0.077,0.062,0.139,-0.497,7.898,0
MO_JU_a135,1,728,0.001,0.011,0.001,0.001,0.008,-0.053,0.049,0.102,-0.398,4.012,0
MO_NN_a30,1,704,0,0.01,0,0,0.007,-0.079,0.037,0.115,-0.853,7.031,0
MO_SN_a150,1,704,0,0.01,0,0,0.007,-0.079,0.037,0.115,-0.853,7.031,0
MO_VS_a30,1,688,0,0.011,0,0,0.007,-0.057,0.083,0.14,0.566,8.046,0
MO_NE_a135,1,701,0.001,0.011,0.001,0.001,0.008,-0.038,0.088,0.126,1.192,8.49,0
MO_VE_a150,1,656,0,0.012,0,0,0.008,-0.077,0.061,0.138,-0.757,6.581,0
MO_PH_a30,1,710,0,0.011,0,0,0.008,-0.06,0.098,0.158,0.771,10.441,0
MO_SA_a180,1,347,0.001,0.01,0.001,0.001,0.009,-0.038,0.027,0.065,-0.322,1.087,0.001
MO_ME_a135,1,668,0,0.011,0,0,0.008,-0.072,0.061,0.132,-0.621,4.984,0
MO_CE_a72,1,690,0.001,0.009,0.001,0.001,0.008,-0.048,0.044,0.092,0.007,2.574,0
VE_PL_a45,1,225,0.002,0.01,0.001,0.002,0.007,-0.027,0.028,0.056,0.101,0.384,0.001
MO_PH_a36,1,686,0,0.011,0,0,0.008,-0.079,0.098,0.177,0.413,12.875,0
MO_PA_a103,1,705,0.001,0.011,0.001,0.001,0.009,-0.077,0.049,0.126,-0.503,5.577,0
MO_JU_a144,1,724,0,0.01,0,0,0.008,-0.059,0.049,0.108,-0.425,4.12,0
MO_SU_a120,1,661,0,0.011,0,0,0.008,-0.05,0.062,0.112,-0.119,4.712,0
NN_UR_a180,1,140,0,0.009,0,0,0.009,-0.027,0.023,0.05,-0.298,0.148,0.001
SN_UR_a0,1,140,0,0.009,0,0,0.009,-0.027,0.023,0.05,-0.298,0.148,0.001
SU_UR_a45,1,224,0,0.012,0,0.001,0.007,-0.077,0.032,0.109,-2.084,11.216,0.001
VE_JN_a135,1,169,0.001,0.009,0.001,0.001,0.008,-0.038,0.025,0.064,-0.867,3.096,0.001
VS_UR_a180,1,125,0,0.011,0,0,0.008,-0.04,0.04,0.08,0.2,2.449,0.001
SU_SA_a72,1,223,0.001,0.012,0.001,0.001,0.009,-0.038,0.098,0.137,1.987,17.217,0.001
ME_CH_a144,1,264,0.001,0.01,0,0,0.009,-0.03,0.05,0.08,0.445,2.33,0.001
MO_PA_a135,1,669,0.001,0.011,0.001,0.001,0.008,-0.06,0.061,0.121,-0.494,6.42,0
MO_SU_a150,1,659,0,0.011,0.001,0.001,0.009,-0.053,0.05,0.103,-0.095,2.968,0
MO_PH_a72,1,695,0,0.011,0,0,0.009,-0.05,0.061,0.111,0.081,3.895,0
MO_JU_a180,1,327,0.001,0.01,0.001,0.001,0.008,-0.038,0.052,0.091,0.287,3.02,0.001
MO_NE_a180,1,352,0,0.012,0.001,0,0.008,-0.045,0.069,0.114,0.201,4.947,0.001
CE_PH_a36,1,269,0,0.01,0,0.001,0.009,-0.035,0.024,0.059,-0.563,1.418,0.001
MO_PL_a120,1,698,0,0.012,0.001,0.001,0.008,-0.077,0.069,0.146,-0.202,6.461,0
MO_ME_a180,1,318,-0.001,0.012,0,-0.001,0.008,-0.088,0.035,0.124,-1.687,11.179,0.001
MO_JN_a60,1,700,0.001,0.012,0.001,0.001,0.008,-0.07,0.098,0.169,0.12,11.415,0
MO_PA_a144,1,676,0,0.011,0,0,0.008,-0.057,0.098,0.156,0.584,11.77,0
SU_CH_a120,1,237,0,0.012,0,0.001,0.009,-0.079,0.031,0.109,-2.159,11.062,0.001
VE_SA_a36,1,268,-0.001,0.012,0,0,0.007,-0.083,0.035,0.118,-2.05,10.956,0.001
MO_CE_a120,1,696,0,0.011,0,0,0.008,-0.053,0.083,0.135,0.359,7.319,0
MO_PA_a150,1,700,0.001,0.011,0.001,0.001,0.008,-0.079,0.081,0.159,-0.008,8.746,0
MO_PH_a90,1,700,0,0.011,0.001,0,0.009,-0.077,0.048,0.124,-0.706,5.379,0
MO_SA_a120,1,694,0,0.011,0,0,0.008,-0.079,0.051,0.129,-1.077,9.629,0
SU_NN_a135,1,228,0,0.012,0,0,0.008,-0.031,0.088,0.12,1.62,13.885,0.001
SU_SN_a45,1,228,0,0.012,0,0,0.008,-0.031,0.088,0.12,1.62,13.885,0.001
SU_VS_a135,1,155,0.001,0.013,0.001,0.001,0.008,-0.027,0.088,0.116,2.621,15.656,0.001
MO_MA_a103,1,679,0,0.011,0,0,0.008,-0.077,0.088,0.165,0.366,10.345,0
MO_PL_a103,1,705,0.001,0.011,0.001,0.001,0.008,-0.05,0.083,0.132,0.818,6.813,0
PA_UR_a60,1,205,-0.001,0.011,-0.001,-0.001,0.01,-0.034,0.031,0.065,-0.229,0.637,0.001
MO_CE_a135,1,688,0.001,0.011,0.001,0.001,0.008,-0.088,0.037,0.126,-1.259,10.516,0
MO_SU_a180,1,331,0,0.012,0,0,0.008,-0.055,0.083,0.137,0.717,9.251,0.001
JN_UR_a144,1,139,-0.001,0.01,-0.001,-0.001,0.008,-0.041,0.035,0.076,-0.152,2.965,0.001
MO_PH_a103,1,706,0,0.011,0,0,0.008,-0.059,0.091,0.15,0.614,9.027,0
MO_JU_a150,1,716,0,0.011,0,0,0.008,-0.083,0.05,0.133,-0.488,6.931,0
MO_NE_a150,1,704,0,0.011,0,0,0.008,-0.057,0.062,0.119,-0.118,5.896,0
MO_CE_a144,1,709,0,0.012,0.001,0.001,0.008,-0.088,0.04,0.129,-1.148,8.737,0
MO_PL_a90,1,714,0,0.011,0,0,0.008,-0.088,0.044,0.133,-0.73,8.46,0
MO_JN_a90,1,672,0,0.009,0,0,0.008,-0.032,0.048,0.08,0.208,1.785,0
MO_MA_a90,1,676,0,0.011,0,0,0.009,-0.048,0.044,0.093,-0.065,1.942,0
MO_ME_a150,1,655,0,0.011,0,0,0.008,-0.077,0.051,0.127,-0.305,5.665,0
SU_JU_a30,1,264,-0.001,0.01,0,0,0.008,-0.053,0.038,0.091,-0.656,3.684,0.001
SU_NE_a30,1,227,0.001,0.01,0,0.001,0.009,-0.03,0.031,0.061,0.117,1.008,0.001
MO_NE_a144,1,703,0.001,0.01,0.001,0.001,0.008,-0.05,0.062,0.112,0.445,4.305,0
MO_CE_a150,1,698,0,0.011,0.001,0.001,0.008,-0.079,0.044,0.123,-0.588,6.012,0
MA_UR_a36,1,171,0,0.01,0.001,0,0.009,-0.034,0.028,0.061,-0.332,0.454,0.001
MO_CH_a72,1,703,0.001,0.011,0.001,0.001,0.009,-0.053,0.062,0.114,0.079,3.013,0
MO_ME_a144,1,652,0.001,0.011,0.001,0.001,0.008,-0.077,0.051,0.127,-1.089,7.974,0
MO_PA_a180,1,350,0.001,0.01,0,0,0.008,-0.038,0.048,0.086,0.519,3.11,0.001
MO_PH_a120,1,704,0,0.012,0.001,0.001,0.009,-0.088,0.052,0.14,-1.228,10.003,0
MO_SA_a90,1,707,0,0.01,0,0,0.008,-0.059,0.044,0.104,-0.04,3.162,0
MO_JN_a103,1,704,0,0.011,0.001,0.001,0.008,-0.088,0.069,0.158,-0.559,10.899,0
JU_PL_a60,1,143,0,0.008,0.001,0,0.006,-0.026,0.024,0.05,-0.21,1.314,0.001
MO_PL_a72,1,701,0,0.012,0,0,0.008,-0.109,0.051,0.159,-1.294,12.798,0
MO_MA_a72,1,687,0,0.011,0,0,0.008,-0.079,0.048,0.126,-0.836,7.661,0
JU_PH_a103,1,287,0,0.014,0,0,0.01,-0.049,0.061,0.11,0.334,2.764,0.001
MO_CH_a90,1,694,0,0.01,0.001,0.001,0.008,-0.083,0.035,0.119,-1.396,9.99,0
MO_PH_a135,1,703,0,0.011,0.001,0.001,0.008,-0.055,0.083,0.137,0.214,7.679,0
MO_PL_a60,1,691,0,0.01,0.001,0.001,0.008,-0.057,0.036,0.093,-0.544,2.747,0
MO_SA_a72,1,688,0.001,0.013,0.001,0.001,0.008,-0.109,0.091,0.199,-0.053,18.024,0
JN_NN_a36,1,214,-0.001,0.016,0,-0.001,0.011,-0.07,0.098,0.169,0.214,8.117,0.001
JN_SN_a144,1,214,-0.001,0.016,0,-0.001,0.011,-0.07,0.098,0.169,0.214,8.117,0.001
MA_NN_a144,1,202,0.001,0.01,0.001,0.001,0.008,-0.031,0.033,0.065,-0.019,1.525,0.001
MA_SN_a36,1,202,0.001,0.01,0.001,0.001,0.008,-0.031,0.033,0.065,-0.019,1.525,0.001
MA_VS_a144,1,209,0.001,0.012,0,0.001,0.008,-0.034,0.098,0.132,2.689,22.989,0.001
NE_PL_a60,1,797,0.001,0.008,0,0.001,0.007,-0.036,0.04,0.076,-0.043,1.845,0
PA_NN_a120,1,300,0,0.015,0,0,0.011,-0.053,0.088,0.141,0.478,5.18,0.001
PA_SN_a60,1,300,0,0.015,0,0,0.011,-0.053,0.088,0.141,0.478,5.18,0.001
SU_CE_a36,1,292,-0.001,0.013,-0.001,-0.001,0.009,-0.109,0.061,0.17,-2.157,18.464,0.001
SU_PH_a72,1,223,0,0.01,0.001,0,0.008,-0.039,0.035,0.075,-0.304,1.486,0.001
SU_PL_a90,1,225,0,0.012,0,0,0.008,-0.04,0.088,0.128,1.832,12.878,0.001
VE_CE_a72,1,244,0.001,0.012,0,0,0.009,-0.04,0.088,0.128,1.283,10.202,0.001
VE_CH_a150,1,238,0,0.009,0.001,0,0.009,-0.028,0.024,0.052,-0.17,0.201,0.001
VE_PA_a45,1,257,0.001,0.01,0.001,0.001,0.008,-0.024,0.062,0.086,0.801,4.731,0.001
VS_JN_a36,1,216,0.001,0.012,0.001,0.001,0.008,-0.047,0.051,0.098,0.291,3.057,0.001
VS_PA_a120,1,184,0,0.01,0,0,0.007,-0.047,0.036,0.082,-0.215,3.35,0.001
MO_JN_a150,1,694,0,0.011,0,0,0.008,-0.059,0.054,0.113,-0.089,4.777,0
MO_MA_a30,1,686,0.001,0.011,0,0.001,0.008,-0.063,0.098,0.161,0.606,13.168,0
MO_SA_a36,1,691,0,0.011,0.001,0,0.008,-0.063,0.061,0.124,-0.787,5.014,0
MO_PA_a120,1,711,0,0.01,0.001,0,0.008,-0.053,0.048,0.101,-0.317,3.513,0
MO_UR_a60,1,697,0.001,0.011,0.001,0.001,0.009,-0.079,0.036,0.114,-0.994,7.646,0
MO_CH_a135,1,699,0,0.012,0.001,0.001,0.008,-0.109,0.088,0.197,-0.879,15.089,0
MO_VS_a120,1,704,0,0.011,0.001,0,0.008,-0.079,0.052,0.13,-1.1,8.488,0
MO_NN_a120,1,704,0,0.011,0.001,0,0.008,-0.054,0.062,0.116,-0.21,5.096,0
MO_SN_a60,1,704,0,0.011,0.001,0,0.008,-0.054,0.062,0.116,-0.21,5.096,0
MO_PH_a180,1,348,0.001,0.01,0.001,0.001,0.007,-0.053,0.034,0.088,-0.512,3.549,0.001
MO_SA_a30,1,691,0,0.011,0.001,0,0.008,-0.057,0.034,0.091,-1.058,4.41,0
MO_JU_a72,1,672,-0.001,0.012,0,0,0.008,-0.109,0.098,0.207,-1.025,19.857,0
MO_NE_a72,1,696,0,0.011,0.001,0,0.008,-0.04,0.062,0.102,0.058,2.594,0
MO_CH_a144,1,693,0.001,0.011,0.001,0.001,0.009,-0.109,0.052,0.161,-1.275,14.949,0
VE_NE_a0,1,110,0,0.011,0,0,0.009,-0.048,0.061,0.109,0.5,8.144,0.001
MO_UR_a45,1,702,0,0.011,0.001,0.001,0.008,-0.063,0.062,0.125,-0.409,5.539,0
MO_CH_a150,1,699,0.001,0.011,0.001,0.001,0.009,-0.05,0.052,0.102,0.148,3.519,0
MO_ME_a72,1,676,0,0.01,0,0,0.007,-0.033,0.054,0.087,0.358,3.128,0
MO_NN_a135,1,699,0.001,0.012,0.001,0.001,0.008,-0.109,0.088,0.197,-0.759,16.02,0
MO_SN_a45,1,700,0.001,0.012,0.001,0.001,0.008,-0.109,0.088,0.197,-0.761,16.02,0
MO_VS_a135,1,698,0,0.01,0,0,0.008,-0.07,0.029,0.099,-0.842,4.205,0
VE_SA_a45,1,209,0,0.012,0,0,0.008,-0.045,0.088,0.133,1.426,12.582,0.001
MO_VE_a60,1,665,0.001,0.011,0.001,0.001,0.009,-0.079,0.052,0.13,-0.317,5.702,0
MO_NE_a60,1,693,0.001,0.011,0.001,0.001,0.008,-0.063,0.083,0.146,0.141,7.299,0
MO_PL_a0,1,352,0.001,0.011,0.001,0.001,0.009,-0.063,0.033,0.096,-0.582,3.832,0.001
SU_NE_a36,1,228,0.001,0.01,0.001,0.001,0.009,-0.039,0.035,0.074,-0.397,1.814,0.001
VE_JU_a0,1,145,0.001,0.01,0.001,0.001,0.009,-0.052,0.02,0.071,-1.175,4.777,0.001
MO_UR_a36,1,688,0,0.011,0,0,0.008,-0.053,0.041,0.093,-0.408,3.269,0
MO_JN_a180,1,334,0.001,0.01,0.001,0.001,0.009,-0.03,0.091,0.121,2.097,17.491,0.001
MO_MA_a0,1,326,0,0.011,0.001,0,0.009,-0.047,0.062,0.109,0.091,4.636,0.001
ME_UR_a30,1,250,-0.001,0.011,-0.001,-0.001,0.009,-0.053,0.029,0.082,-0.671,2.531,0.001
