PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
EOS-USD-predict-ensamble-gakknn-VAA.csv,EOS-USD,2020-12-06T16:45:57.714638Z,4,0.669,0.527,0.5,0.5,0.061,0.047,0,0.549,0.473,0.5,0.4,0.092,0.11,0.141,0.496791290103742
EOS-USD-predict-ensamble-gakknn-VAB.csv,EOS-USD,2020-12-06T17:12:08.411011Z,4,0.571,0.395,0.383,0.3,0.116,0.086,0.118,0.494,0.471,0.417,0.4,0.099,0.096,0.024,0.307959075901432
EOS-USD-predict-ensamble-gakknn-VAC.csv,EOS-USD,2020-12-06T17:14:31.846069Z,4,0.586,0.561,0.567,0.5,0.122,0.067,0.094,0.436,0.485,0.567,0.8,0.114,0.273,0.33,0.490042770192875
EOS-USD-predict-ensamble-gakknn-VB.csv,EOS-USD,2020-12-06T18:29:29.897169Z,4,0.619,0.383,0.3,0.2,0.066,0.175,0.141,0.499,0.549,0.533,0.7,0.124,0.169,0.236,0.223047034798439
EOS-USD-predict-ensamble-gakknn-VBA.csv,EOS-USD,2020-12-06T18:32:27.821035Z,4,0.608,0.549,0.55,0.7,0.091,0.15,0.212,0.521,0.362,0.35,0.2,0.15,0.152,0.212,0.543993355551593
EOS-USD-predict-ensamble-gakknn-VBB.csv,EOS-USD,2020-12-06T19:51:41.223374Z,4,0.571,0.285,0.233,0,0.122,0.25,0.33,0.527,0.517,0.533,0.7,0.084,0.169,0.236,0.0743067593796521
EOS-USD-predict-ensamble-gakknn-VBC.csv,EOS-USD,2020-12-06T19:53:41.167562Z,4,0.58,0.571,0.567,0.5,0.14,0.067,0.094,0.516,0.584,0.633,0.8,0.145,0.188,0.236,0.491506698844506
EOS-USD-predict-ensamble-gakknn-VC.csv,EOS-USD,2020-12-06T21:35:03.070121Z,4,0.641,0.505,0.467,0.4,0.081,0.094,0.094,0.543,0.583,0.6,0.7,0.079,0.104,0.141,0.400389471350572
EOS-USD-predict-ensamble-gakknn-VCA.csv,EOS-USD,2020-12-06T21:35:59.247164Z,4,0.559,0.615,0.6,0.7,0.121,0.103,0.141,0.516,0.428,0.4,0.4,0.049,0.048,0,0.587874440509299
EOS-USD-predict-ensamble-gakknn-VCB.csv,EOS-USD,2020-12-06T21:28:46.982864Z,4,0.575,0.495,0.517,0.6,0.108,0.091,0.118,0.466,0.462,0.483,0.5,0.118,0.041,0.024,0.507186413760964
EOS-USD-predict-ensamble-gakknn-VCC.csv,EOS-USD,2020-12-07T08:42:37.213020Z,3,0.582,0.44,0.467,0.5,0.128,0.057,0.047,0.527,0.45,0.433,0.4,0.134,0.044,0.047,0.457641963205674
EOS-USD-predict-ensamble-gakknn-VCD.csv,EOS-USD,2020-12-07T08:41:49.942964Z,3,0.555,0.573,0.65,0.6,0.07,0.142,0.071,0.413,0.56,0.55,0.7,0.133,0.151,0.212,0.562118810767236
EOS-USD-predict-ensamble-gakknn-VCE.csv,EOS-USD,2020-12-07T08:41:16.196215Z,3,0.564,0.583,0.6,0.7,0.133,0.104,0.141,0.468,0.529,0.6,0.4,0.066,0.235,0.283,0.583346050384614
EOS-USD-predict-ensamble-gakknn-VD.csv,EOS-USD,2020-12-07T11:13:30.008938Z,3,0.549,0.462,0.483,0.4,0.108,0.091,0.118,0.495,0.473,0.483,0.5,0.105,0.025,0.024,0.393498438188026
EOS-USD-predict-ensamble-gakknn-VDA.csv,EOS-USD,2020-12-07T11:18:19.369071Z,3,0.554,0.47,0.367,0.3,0.094,0.191,0.094,0.565,0.571,0.567,0.6,0.041,0.034,0.047,0.307437341278624
EOS-USD-predict-ensamble-gakknn-VDB.csv,EOS-USD,2020-12-07T11:20:29.906660Z,3,0.559,0.506,0.533,0.5,0.119,0.058,0.047,0.647,0.582,0.567,0.4,0.044,0.169,0.236,0.487414118110864
EOS-USD-predict-ensamble-gakknn-VDC.csv,EOS-USD,2020-12-07T13:19:41.572642Z,3,0.587,0.627,0.633,0.6,0.119,0.035,0.047,0.542,0.615,0.6,0.5,0.1,0.103,0.141,0.590033411397659
EOS-USD-predict-ensamble-gakknn-VDD.csv,EOS-USD,2020-12-07T13:21:24.746060Z,3,0.673,0.559,0.483,0.6,0.091,0.175,0.165,0.5,0.418,0.45,0.3,0.084,0.16,0.212,0.486105914063866
EOS-USD-predict-ensamble-gakknn-VDE.csv,EOS-USD,2020-12-07T13:23:45.003266Z,3,0.615,0.584,0.633,0.7,0.082,0.109,0.094,0.428,0.483,0.467,0.4,0.145,0.073,0.094,0.605438620854482
EOS-USD-predict-ensamble-gakknn-VDF.csv,EOS-USD,2020-12-07T14:14:48.899236Z,3,0.597,0.539,0.55,0.6,0.088,0.054,0.071,0.554,0.482,0.417,0.5,0.067,0.141,0.118,0.540695743118826
EOS-USD-predict-ensamble-gakknn-VDG.csv,EOS-USD,2020-12-07T15:49:08.917898Z,3,0.624,0.516,0.483,0.3,0.122,0.192,0.259,0.472,0.508,0.617,0.6,0.156,0.189,0.024,0.312098649173562
EOS-USD-predict-ensamble-gakknn-VDH.csv,EOS-USD,2020-12-07T15:52:23.846621Z,3,0.615,0.616,0.667,0.7,0.094,0.093,0.047,0.504,0.538,0.533,0.4,0.119,0.134,0.189,0.638758975155964
EOS-USD-predict-ensamble-gakknn-VDI.csv,EOS-USD,2020-12-07T15:48:10.602793Z,3,0.587,0.518,0.583,0.7,0.137,0.163,0.165,0.469,0.394,0.317,0.2,0.159,0.178,0.165,0.557013468807283
EOS-USD-predict-ensamble-gakknn-VDJ.csv,EOS-USD,2020-12-07T17:17:27.581498Z,3,0.651,0.505,0.483,0.6,0.152,0.123,0.165,0.554,0.429,0.45,0.5,0.138,0.062,0.071,0.485363540459067
EOS-USD-predict-ensamble-gakknn-VDK.csv,EOS-USD,2020-12-07T17:57:07.973547Z,3,0.631,0.473,0.517,0.6,0.131,0.112,0.118,0.531,0.504,0.45,0.3,0.133,0.177,0.212,0.50162800394063
EOS-USD-predict-ensamble-gakknn-VDL.csv,EOS-USD,2020-12-07T17:54:59.070926Z,3,0.554,0.496,0.55,0.6,0.129,0.107,0.071,0.564,0.527,0.517,0.5,0.117,0.025,0.024,0.527289811042475
EOS-USD-predict-ensamble-gakknn-VDM.csv,EOS-USD,2020-12-07T18:57:49.552544Z,3,0.641,0.384,0.333,0.3,0.131,0.093,0.047,0.553,0.66,0.7,0.8,0.131,0.121,0.141,0.304830283809915
EOS-USD-predict-ensamble-gakknn-VDN.csv,EOS-USD,2020-12-07T19:58:43.218549Z,3,0.63,0.408,0.45,0.2,0.218,0.261,0.354,0.618,0.614,0.55,0.5,0.109,0.122,0.071,0.224582996606266
EOS-USD-predict-ensamble-gakknn-VE.csv,EOS-USD,2020-12-07T20:02:22.596537Z,3,0.575,0.516,0.483,0.5,0.102,0.059,0.024,0.457,0.396,0.417,0.4,0.069,0.039,0.024,0.480225877916838
EOS-USD-predict-ensamble-gakknn-VEA.csv,EOS-USD,2020-12-07T20:57:31.661096Z,3,0.575,0.517,0.533,0.6,0.117,0.073,0.094,0.511,0.594,0.633,0.7,0.027,0.095,0.094,0.523288006722984
EOS-USD-predict-ensamble-gakknn-VEB.csv,EOS-USD,2020-12-07T21:34:27.638570Z,3,0.619,0.515,0.433,0.5,0.09,0.156,0.094,0.5,0.463,0.533,0.8,0.126,0.293,0.377,0.434826101812663
EOS-USD-predict-ensamble-gakknn-VEC.csv,EOS-USD,2020-12-07T21:38:32.817859Z,3,0.597,0.583,0.6,0.5,0.065,0.104,0.141,0.51,0.483,0.467,0.4,0.085,0.073,0.094,0.483346050384614
EOS-USD-predict-ensamble-gakknn-VED.csv,EOS-USD,2020-12-07T22:29:00.125476Z,3,0.619,0.538,0.5,0.6,0.088,0.119,0.141,0.576,0.483,0.467,0.5,0.053,0.044,0.047,0.499629428036878
EOS-USD-predict-ensamble-gakknn-VEE.csv,EOS-USD,2020-12-07T22:39:01.855125Z,3,0.581,0.505,0.5,0.5,0.102,0.009,0,0.395,0.539,0.567,0.6,0.16,0.058,0.047,0.499338543134911
EOS-USD-predict-ensamble-gakknn-VF.csv,EOS-USD,2020-12-08T09:00:32.276627Z,2,0.554,0.505,0.467,0.4,0.068,0.094,0.094,0.467,0.54,0.6,0.7,0.046,0.144,0.141,0.400389471350572
EOS-USD-predict-ensamble-gakknn-VFA.csv,EOS-USD,2020-12-08T09:03:01.413423Z,2,0.505,0.353,0.433,0.4,0.185,0.142,0.047,0.581,0.604,0.6,0.7,0.098,0.1,0.141,0.376777803074568
EOS-USD-predict-ensamble-gakknn-VFB.csv,EOS-USD,2020-12-08T09:06:28.682370Z,2,0.575,0.437,0.333,0.3,0.196,0.183,0.047,0.543,0.429,0.433,0.4,0.08,0.034,0.047,0.303300868163044
EOS-USD-predict-ensamble-gakknn-VFC.csv,EOS-USD,2020-12-08T10:53:13.387163Z,2,0.533,0.485,0.533,0.7,0.112,0.187,0.236,0.543,0.539,0.567,0.6,0.115,0.058,0.047,0.523667689035504
EOS-USD-predict-ensamble-gakknn-VFD.csv,EOS-USD,2020-12-08T10:55:29.007911Z,2,0.592,0.595,0.667,0.9,0.084,0.264,0.33,0.602,0.427,0.333,0.2,0.101,0.209,0.189,0.637758710634783
EOS-USD-predict-ensamble-gakknn-VFE.csv,EOS-USD,2020-12-08T10:56:54.418345Z,2,0.516,0.428,0.417,0.3,0.143,0.118,0.165,0.538,0.595,0.65,0.8,0.039,0.178,0.212,0.309484990368762
EOS-USD-predict-ensamble-gakknn-VFF.csv,EOS-USD,2020-12-08T12:28:49.541264Z,2,0.548,0.451,0.483,0.5,0.166,0.058,0.024,0.494,0.483,0.45,0.4,0.118,0.076,0.071,0.470692792483713
EOS-USD-predict-ensamble-gakknn-VFG.csv,EOS-USD,2020-12-08T12:32:37.139076Z,2,0.662,0.638,0.683,0.7,0.105,0.08,0.024,0.596,0.536,0.417,0.2,0.16,0.299,0.306,0.658283547260579
EOS-USD-predict-ensamble-gakknn-VFH.csv,EOS-USD,2020-12-08T12:39:33.853369Z,2,0.609,0.473,0.5,0.6,0.099,0.11,0.141,0.391,0.439,0.4,0.3,0.081,0.12,0.141,0.492002795087994
EOS-USD-predict-ensamble-gakknn-VFI.csv,EOS-USD,2020-12-08T14:22:43.303411Z,2,0.613,0.584,0.633,0.6,0.168,0.093,0.047,0.495,0.396,0.433,0.5,0.126,0.092,0.094,0.573955962334429
EOS-USD-predict-ensamble-gakknn-VFJ.csv,EOS-USD,2020-12-08T14:21:51.757665Z,2,0.618,0.416,0.333,0.4,0.101,0.158,0.094,0.368,0.384,0.367,0.3,0.205,0.073,0.094,0.344448633878006
EOS-USD-predict-ensamble-gakknn-VG.csv,EOS-USD,2020-12-08T14:31:58.423676Z,2,0.575,0.472,0.467,0.4,0.091,0.067,0.094,0.499,0.572,0.6,0.7,0.079,0.111,0.141,0.399162593052905
EOS-USD-predict-ensamble-gakknn-VGA.csv,EOS-USD,2020-12-08T17:00:47.054182Z,2,0.554,0.572,0.6,0.7,0.056,0.111,0.141,0.478,0.539,0.567,0.6,0.061,0.058,0.047,0.580859318237614
EOS-USD-predict-ensamble-gakknn-VGB.csv,EOS-USD,2020-12-08T17:02:38.027854Z,2,0.635,0.492,0.367,0.4,0.124,0.219,0.047,0.495,0.395,0.367,0.3,0.052,0.083,0.094,0.366779868210754
EOS-USD-predict-ensamble-gakknn-VGC.csv,EOS-USD,2020-12-08T17:05:10.463540Z,2,0.598,0.573,0.633,0.8,0.117,0.197,0.236,0.5,0.496,0.567,0.5,0.107,0.139,0.094,0.604768773222001
EOS-USD-predict-ensamble-gakknn-VGD.csv,EOS-USD,2020-12-08T19:22:45.621994Z,2,0.537,0.473,0.517,0.4,0.121,0.139,0.165,0.58,0.482,0.417,0.3,0.096,0.163,0.165,0.387741021686344
EOS-USD-predict-ensamble-gakknn-VGE.csv,EOS-USD,2020-12-08T19:22:40.031136Z,2,0.56,0.451,0.45,0.6,0.072,0.15,0.212,0.527,0.527,0.517,0.5,0.174,0.025,0.024,0.458950970805029
EOS-USD-predict-ensamble-gakknn-VGF.csv,EOS-USD,2020-12-08T19:12:32.914169Z,2,0.604,0.44,0.467,0.3,0.123,0.173,0.236,0.504,0.494,0.467,0.4,0.087,0.082,0.094,0.30519368704868
EOS-USD-predict-ensamble-gakknn-VGG.csv,EOS-USD,2020-12-08T21:34:05.830147Z,2,0.575,0.449,0.383,0.4,0.141,0.115,0.024,0.489,0.508,0.617,0.7,0.138,0.206,0.118,0.381945333312265
EOS-USD-predict-ensamble-gakknn-VGH.csv,EOS-USD,2020-12-08T21:35:54.541336Z,2,0.641,0.461,0.45,0.5,0.158,0.054,0.071,0.521,0.561,0.583,0.6,0.115,0.042,0.024,0.449933407626107
EOS-USD-predict-ensamble-gakknn-VGI.csv,EOS-USD,2020-12-08T21:31:21.753634Z,2,0.623,0.449,0.367,0.3,0.138,0.157,0.094,0.559,0.462,0.5,0.4,0.129,0.119,0.141,0.308116080730022
EOS-USD-predict-ensamble-gakknn-VGJ.csv,EOS-USD,2020-12-08T21:34:54.308871Z,2,0.592,0.405,0.317,0.3,0.046,0.153,0.024,0.473,0.506,0.517,0.6,0.048,0.085,0.118,0.301546027976312
EOS-USD-predict-ensamble.csv,EOS-USD,2020-11-03T17:05:11.891124Z,37,0.528,0.449,0.367,0.5,0.147,0.195,0.189,0.308,0.484,0.5,0.8,0.131,0.301,0.424,0.388936246086119
EOS-USD-predict-glmLDA-ensamble.csv,EOS-USD,2020-10-29T09:27:02.056566Z,42,0.484,0.405,0.333,0.4,0.101,0.141,0.094,0.395,0.572,0.6,0.9,0.18,0.304,0.424,0.344592593200953
EOS-USD-predict-glmLDAA-ensamble.csv,EOS-USD,2020-10-30T08:06:55.221156Z,41,0.523,0.406,0.367,0.4,0.093,0.075,0.047,0.444,0.594,0.6,0.9,0.177,0.3,0.424,0.370150897531088
EOS-USD-predict-glmLDAB-ensamble.csv,EOS-USD,2020-10-30T09:11:48.630918Z,41,0.522,0.405,0.333,0.4,0.072,0.141,0.094,0.422,0.572,0.6,0.9,0.169,0.304,0.424,0.344592593200953
EOS-USD-predict-glmLDB-ensamble.csv,EOS-USD,2020-10-29T14:31:04.738392Z,42,0.49,0.394,0.333,0.3,0.099,0.111,0.047,0.488,0.559,0.5,0.8,0.192,0.317,0.424,0.304458702611268
EOS-USD-predict-glmLDC-ensamble.csv,EOS-USD,2020-10-29T15:41:09.855418Z,42,0.555,0.482,0.417,0.5,0.126,0.141,0.118,0.347,0.496,0.55,0.8,0.132,0.267,0.354,0.422912349925908
EOS-USD-predict-glmLDD-ensamble.csv,EOS-USD,2020-11-03T17:06:40.080751Z,37,0.561,0.482,0.4,0.5,0.194,0.173,0.141,0.429,0.539,0.567,0.8,0.103,0.238,0.33,0.4108007101471
EOS-USD-predict-glmLDG-ensamble.csv,EOS-USD,2020-11-04T08:58:16.128532Z,36,0.571,0.405,0.333,0.4,0.033,0.141,0.094,0.482,0.636,0.567,0.9,0.224,0.354,0.471,0.344592593200953
EOS-USD-predict-kknnLDAC-ensamble.csv,EOS-USD,2020-11-01T08:04:34.643782Z,39,0.593,0.56,0.533,0.7,0.076,0.173,0.236,0.462,0.482,0.433,0.4,0.11,0.091,0.047,0.534130091625397
EOS-USD-predict-kknnLDAD-ensamble.csv,EOS-USD,2020-11-01T12:02:04.449896Z,39,0.582,0.495,0.5,0.6,0.137,0.1,0.141,0.525,0.568,0.433,0.5,0.232,0.243,0.094,0.496201711449073
EOS-USD-predict-kknnLDAE-ensamble.csv,EOS-USD,2020-11-03T13:26:22.766768Z,37,0.565,0.494,0.467,0.6,0.1,0.141,0.189,0.487,0.592,0.533,0.7,0.202,0.195,0.236,0.473353134007578
EOS-USD-predict-kknnLDAF-ensamble.csv,EOS-USD,2020-11-01T13:17:07.621687Z,39,0.565,0.527,0.517,0.6,0.138,0.085,0.118,0.434,0.515,0.45,0.5,0.134,0.123,0.071,0.512485538826708
EOS-USD-predict-kknnLDAG-ensamble.csv,EOS-USD,2020-11-03T15:15:24.445435Z,37,0.587,0.504,0.45,0.4,0.089,0.107,0.071,0.456,0.626,0.617,0.7,0.108,0.085,0.118,0.399317567006031
EOS-USD-predict-kknnLDAH-ensamble.csv,EOS-USD,2020-11-03T18:39:09.095269Z,37,0.538,0.549,0.517,0.5,0.142,0.058,0.024,0.428,0.605,0.617,0.8,0.102,0.185,0.259,0.496092720691556
EOS-USD-predict-kknnLDB-ensamble.csv,EOS-USD,2020-11-04T14:15:39.529724Z,36,0.603,0.504,0.45,0.4,0.048,0.107,0.071,0.45,0.537,0.483,0.7,0.099,0.236,0.306,0.399317567006031
EOS-USD-predict-kknnLDC-ensamble.csv,EOS-USD,2020-11-04T16:58:40.785533Z,36,0.653,0.548,0.5,0.6,0.057,0.13,0.141,0.423,0.472,0.433,0.5,0.106,0.094,0.094,0.499547290348728
EOS-USD-predict-kknnLDD-ensamble.csv,EOS-USD,2020-11-05T14:18:36.556625Z,35,0.565,0.461,0.417,0.3,0.085,0.139,0.165,0.304,0.497,0.617,0.8,0.1,0.277,0.259,0.311639466199217
EOS-USD-predict-kknnLDDA-ensamble.csv,EOS-USD,2020-11-06T15:08:45.245619Z,34,0.636,0.682,0.717,0.7,0.046,0.062,0.024,0.45,0.473,0.483,0.4,0.069,0.085,0.118,0.678710421106152
EOS-USD-predict-kknnLDDB-ensamble.csv,EOS-USD,2020-11-06T17:04:48.518225Z,34,0.609,0.561,0.583,0.5,0.123,0.092,0.118,0.477,0.485,0.55,0.6,0.147,0.123,0.071,0.483885195276562
EOS-USD-predict-kknnLDDC-ensamble.csv,EOS-USD,2020-11-06T19:34:29.813884Z,34,0.539,0.605,0.65,0.8,0.16,0.169,0.212,0.494,0.397,0.45,0.3,0.162,0.176,0.212,0.621284440911993
EOS-USD-predict-kknnLDDD-ensamble.csv,EOS-USD,2020-11-06T20:36:12.667198Z,34,0.549,0.484,0.483,0.5,0.146,0.017,0.024,0.43,0.427,0.35,0.2,0.151,0.201,0.212,0.481533950693035
EOS-USD-predict-kknnLDDE-ensamble.csv,EOS-USD,2020-11-06T21:19:20.332801Z,34,0.581,0.493,0.417,0.4,0.098,0.133,0.024,0.463,0.462,0.483,0.5,0.112,0.041,0.024,0.396568964581425
EOS-USD-predict-kknnLDDF-ensamble.csv,EOS-USD,2020-11-07T11:58:43.931196Z,33,0.57,0.594,0.6,0.5,0.135,0.101,0.141,0.56,0.539,0.567,0.6,0.091,0.058,0.047,0.485293496017699
EOS-USD-predict-kknnLDE-ensamble.csv,EOS-USD,2020-11-06T12:46:07.155810Z,34,0.55,0.517,0.533,0.5,0.155,0.044,0.047,0.44,0.416,0.367,0.4,0.058,0.093,0.047,0.491130346102768
EOS-USD-predict-kknnLDF-ensamble.csv,EOS-USD,2020-11-07T20:06:13.312649Z,33,0.62,0.549,0.533,0.5,0.103,0.043,0.047,0.445,0.406,0.4,0.4,0.147,0.011,0,0.496184654668902
EOS-USD-predict-kknnLDH-ensamble.csv,EOS-USD,2020-11-07T20:51:07.167413Z,33,0.565,0.415,0.317,0.3,0.121,0.172,0.024,0.445,0.539,0.583,0.8,0.07,0.23,0.306,0.301126472781138
EOS-USD-predict-kknnLDJ-ensamble.csv,EOS-USD,2020-11-08T07:57:48.960252Z,32,0.615,0.615,0.6,0.8,0.133,0.202,0.283,0.473,0.363,0.367,0.3,0.148,0.067,0.094,0.592443992191771
EOS-USD-predict-kknnLDJA-ensamble.csv,EOS-USD,2020-11-08T09:46:25.642648Z,32,0.587,0.46,0.4,0.4,0.109,0.104,0,0.467,0.429,0.433,0.5,0.107,0.067,0.094,0.396235909822866
EOS-USD-predict-kknnLDJB-ensamble.csv,EOS-USD,2020-11-08T10:53:27.230425Z,32,0.543,0.549,0.533,0.5,0.135,0.043,0.047,0.434,0.497,0.6,0.8,0.107,0.268,0.283,0.496184654668902
EOS-USD-predict-kknnLDJC-ensamble.csv,EOS-USD,2020-11-08T11:26:53.858787Z,32,0.608,0.538,0.5,0.5,0.102,0.065,0,0.478,0.462,0.5,0.6,0.092,0.119,0.141,0.495722115688392
EOS-USD-predict-kknnLDJD-ensamble.csv,EOS-USD,2020-11-08T13:10:26.634042Z,32,0.527,0.427,0.367,0.2,0.189,0.197,0.236,0.429,0.507,0.567,0.7,0.101,0.169,0.189,0.229746346102468
EOS-USD-predict-kknnLDJF-ensamble.csv,EOS-USD,2020-11-08T13:39:54.964566Z,32,0.588,0.527,0.517,0.5,0.171,0.025,0.024,0.477,0.537,0.483,0.4,0.141,0.125,0.118,0.49795090499294
EOS-USD-predict-kknnLDJG-ensamble.csv,EOS-USD,2020-11-09T16:31:20.292223Z,31,0.603,0.482,0.417,0.3,0.054,0.163,0.165,0.408,0.694,0.75,0.8,0.121,0.11,0.071,0.311808003712834
EOS-USD-predict-kknnLDJH-ensamble.csv,EOS-USD,2020-11-09T18:49:39.362114Z,31,0.571,0.648,0.617,0.7,0.136,0.099,0.118,0.418,0.418,0.417,0.4,0.09,0.017,0.024,0.603962041477262
EOS-USD-predict-kknnLDJI-ensamble.csv,EOS-USD,2020-11-09T19:27:04.609015Z,31,0.604,0.537,0.45,0.4,0.157,0.158,0.071,0.342,0.484,0.517,0.7,0.085,0.192,0.259,0.39751429239483
EOS-USD-predict-kknnLDJJ-ensamble.csv,EOS-USD,2020-11-09T20:04:39.964009Z,31,0.582,0.592,0.55,0.6,0.123,0.089,0.071,0.386,0.451,0.45,0.5,0.068,0.05,0.071,0.543029890191712
EOS-USD-predict-kknnLDJK-ensamble.csv,EOS-USD,2020-11-10T07:57:57.872539Z,30,0.609,0.571,0.533,0.6,0.062,0.093,0.094,0.445,0.406,0.367,0.5,0.092,0.15,0.189,0.528107736942201
EOS-USD-predict-kknnLDK-ensamble.csv,EOS-USD,2020-11-08T16:29:29.221828Z,32,0.592,0.55,0.567,0.7,0.132,0.136,0.189,0.482,0.492,0.4,0.2,0.126,0.256,0.283,0.554721864956009
EOS-USD-predict-kknnLDL-ensamble.csv,EOS-USD,2020-11-08T17:15:36.636472Z,32,0.592,0.484,0.483,0.4,0.103,0.083,0.118,0.505,0.43,0.517,0.5,0.188,0.15,0.024,0.397583876535478
EOS-USD-predict-kknnLDM-ensamble.csv,EOS-USD,2020-11-08T17:58:35.938297Z,32,0.62,0.444,0.433,0.5,0.141,0.069,0.094,0.437,0.378,0.4,0.6,0.109,0.204,0.283,0.435351196120195
EOS-USD-predict-kknnLDN-ensamble.csv,EOS-USD,2020-11-09T10:06:53.729810Z,31,0.581,0.526,0.45,0.5,0.127,0.14,0.071,0.494,0.34,0.317,0.4,0.14,0.093,0.118,0.448227916082697
EOS-USD-predict-kknnLDO-ensamble.csv,EOS-USD,2020-11-09T14:27:28.508978Z,31,0.581,0.582,0.583,0.7,0.13,0.117,0.165,0.45,0.438,0.35,0.4,0.131,0.16,0.071,0.570928048649866
EOS-USD-predict-kknnLDP-ensamble.csv,EOS-USD,2020-11-10T12:15:13.869803Z,30,0.588,0.483,0.467,0.5,0.162,0.044,0.047,0.425,0.297,0.333,0.4,0.139,0.091,0.094,0.465862098434474
EOS-USD-predict-kknnLDQ-ensamble.csv,EOS-USD,2020-11-10T17:00:14.695418Z,30,0.723,0.504,0.417,0.4,0.116,0.151,0.024,0.386,0.429,0.45,0.5,0.113,0.062,0.071,0.395966479221298
EOS-USD-predict-kknnLDQA-ensamble.csv,EOS-USD,2020-11-10T19:07:06.955472Z,30,0.527,0.341,0.333,0.1,0.161,0.234,0.33,0.366,0.44,0.467,0.6,0.243,0.141,0.189,0.150073541084871
EOS-USD-predict-kknnLDR-ensamble.csv,EOS-USD,2020-11-11T13:23:28.585076Z,29,0.594,0.439,0.4,0.2,0.165,0.211,0.283,0.484,0.495,0.533,0.7,0.059,0.179,0.236,0.230891394284001
EOS-USD-predict-xgblinearLN-ensamble.csv,EOS-USD,2020-10-26T13:30:49.549341Z,45,0.658,0.604,0.567,0.7,0.051,0.148,0.189,0.276,0.043,0,0,0.18,0.074,0,0.560073659666714
LINK-USD-predict-ensamble-gakknn-MA.csv,LINK-USD,2020-11-14T08:37:55.996884Z,26,0.636,0.496,0.55,0.4,0.138,0.177,0.212,0.565,0.685,0.833,0.9,0.176,0.266,0.094,0.384479158922795
LINK-USD-predict-ensamble-gakknn-MAA.csv,LINK-USD,2020-11-14T20:00:36.740305Z,26,0.586,0.538,0.583,0.5,0.102,0.114,0.118,0.567,0.658,0.867,1,0.205,0.385,0.189,0.477729911461503
LINK-USD-predict-ensamble-gakknn-MAB.csv,LINK-USD,2020-11-14T20:43:13.561530Z,26,0.663,0.502,0.51,0.4,0.11,0.111,0.156,0.527,0.424,0.491,0.5,0.146,0.116,0.012,0.394997071197222
LINK-USD-predict-ensamble-gakknn-MAC.csv,LINK-USD,2020-11-14T21:51:19.552623Z,26,0.678,0.65,0.717,0.7,0.18,0.117,0.024,0.608,0.66,0.7,0.6,0.147,0.121,0.141,0.664755354401773
LINK-USD-predict-ensamble-gakknn-MAD.csv,LINK-USD,2020-11-14T22:35:17.660219Z,26,0.583,0.461,0.45,0.4,0.202,0.054,0.071,0.557,0.429,0.467,0.7,0.146,0.242,0.33,0.399933407626107
LINK-USD-predict-ensamble-gakknn-MAE.csv,LINK-USD,2020-11-15T10:14:39.457597Z,25,0.503,0.512,0.51,0.5,0.105,0.011,0.014,0.543,0.481,0.48,0.6,0.222,0.12,0.17,0.498824654044585
LINK-USD-predict-ensamble-gakknn-MAF.csv,LINK-USD,2020-11-15T12:40:56.451330Z,25,0.615,0.429,0.45,0.5,0.164,0.062,0.071,0.651,0.637,0.6,0.8,0.093,0.21,0.283,0.444166555010198
LINK-USD-predict-ensamble-gakknn-MAG.csv,LINK-USD,2020-11-15T14:02:04.048794Z,25,0.497,0.389,0.361,0.5,0.126,0.147,0.196,0.746,0.667,0.5,1,0.246,0.577,0.707,0.38340480409667
LINK-USD-predict-ensamble-gakknn-MAH.csv,LINK-USD,2020-11-15T14:53:13.397050Z,25,0.675,0.484,0.483,0.5,0.134,0.017,0.024,0.537,0.363,0.367,0.4,0.169,0.034,0.047,0.481533950693035
LINK-USD-predict-ensamble-gakknn-MB.csv,LINK-USD,2020-11-15T17:33:34.803905Z,25,0.696,0.571,0.567,0.6,0.109,0.034,0.047,0.635,0.537,0.483,0.5,0.092,0.095,0.024,0.561423398097523
LINK-USD-predict-ensamble-gakknn-MBA.csv,LINK-USD,2020-11-15T19:06:33.919996Z,25,0.674,0.582,0.567,0.4,0.124,0.169,0.236,0.537,0.704,0.75,0.7,0.095,0.094,0.071,0.394696810880636
LINK-USD-predict-ensamble-gakknn-MBB.csv,LINK-USD,2020-11-15T19:51:08.207624Z,25,0.608,0.485,0.533,0.5,0.149,0.091,0.047,0.569,0.584,0.65,0.8,0.183,0.189,0.212,0.479984851187679
LINK-USD-predict-ensamble-gakknn-MBC.csv,LINK-USD,2020-11-15T20:50:06.820872Z,25,0.653,0.605,0.633,0.5,0.082,0.142,0.189,0.613,0.461,0.45,0.2,0.136,0.251,0.354,0.476567966287112
LINK-USD-predict-ensamble-gakknn-MBD.csv,LINK-USD,2020-11-15T22:00:11.996613Z,25,0.685,0.416,0.367,0.3,0.12,0.109,0.094,0.516,0.539,0.583,0.6,0.068,0.078,0.024,0.308587966312743
LINK-USD-predict-ensamble-gakknn-MBE.csv,LINK-USD,2020-11-16T08:53:12.267065Z,24,0.625,0.571,0.567,0.4,0.162,0.167,0.236,0.578,0.585,0.683,0.7,0.146,0.172,0.024,0.393594144184319
