PredictFile,Symbol,Created,ProdDays,Acc6m,Acc3m,Acc2m,Acc1m,AccSD6m,AccSD3m,AccSD2m,Prev6m,Prev3m,Prev2m,Prev1m,PrevSD6m,PrevSD3m,PrevSD2m,Rank
BTC-USD-predict-ensamble-gakknn-MBA.csv,BTC-USD,2020-11-15T18:53:43Z,76,0.596,0.604,0.59,0.567,0.134,0.034,0.033,0.697,0.703,0.754,0.733,0.071,0.091,0.029,0.561612558215735
BTC-USD-predict-ensamble-gakknn-VACGBE.csv,BTC-USD,2020-12-23T12:49:25Z,38,0.519,0.604,0.59,0.567,0.147,0.034,0.033,0.583,0.725,0.788,0.867,0.102,0.134,0.111,0.561612558215735
BTC-USD-predict-ensamble-gakknn-VACGB.csv,BTC-USD,2020-12-22T15:45:09Z,39,0.593,0.615,0.59,0.567,0.086,0.05,0.033,0.556,0.559,0.523,0.4,0.09,0.138,0.173,0.559243070999722
BTC-USD-predict-ensamble-gakknn-MIF.csv,BTC-USD,2020-11-27T16:25:46Z,64,0.617,0.615,0.606,0.567,0.156,0.042,0.056,0.62,0.561,0.475,0.467,0.103,0.149,0.012,0.558950968703662
BTC-USD-predict-ensamble-gakknn-VDIDA.csv,BTC-USD,2020-12-26T09:20:21Z,35,0.575,0.605,0.574,0.6,0.1,0.059,0.036,0.662,0.791,0.769,0.7,0.168,0.079,0.098,0.558088811826156
BTC-USD-predict-ensamble-gakknn-MAABBAAA.csv,BTC-USD,2020-12-29T19:48:04Z,32,0.574,0.606,0.642,0.8,0.058,0.17,0.224,0.63,0.549,0.507,0.433,0.067,0.104,0.104,0.557070764519083
BTC-USD-predict-ensamble-gakknn-VDIBCD.csv,BTC-USD,2020-12-25T16:02:42Z,36,0.598,0.572,0.558,0.567,0.08,0.026,0.013,0.608,0.605,0.591,0.667,0.055,0.079,0.106,0.551382383414782
BTC-USD-predict-kknnLDL-ensamble.csv,BTC-USD,2020-11-08T17:11:39Z,83,0.566,0.572,0.558,0.567,0.157,0.026,0.013,0.565,0.495,0.459,0.467,0.08,0.063,0.011,0.551382383414782
BTC-USD-predict-kknnLDJD-ensamble.csv,BTC-USD,2020-11-08T13:00:35Z,83,0.554,0.593,0.606,0.567,0.097,0.045,0.056,0.619,0.604,0.605,0.533,0.073,0.072,0.102,0.551153111637656
BTC-USD-predict-ensamble-gakknn-UAC.csv,BTC-USD,2020-12-06T10:09:26Z,55,0.536,0.598,0.564,0.577,0.093,0.06,0.018,0.516,0.639,0.601,0.615,0.137,0.067,0.021,0.551149737302037
BTC-USD-predict-ensamble-gakknn-MAABDA.csv,BTC-USD,2020-12-28T22:40:06Z,33,0.555,0.561,0.591,0.633,0.153,0.067,0.06,0.481,0.463,0.428,0.533,0.165,0.122,0.149,0.550582093395798
BTC-USD-predict-kknnLDQ-ensamble.csv,BTC-USD,2020-11-10T16:54:59Z,81,0.564,0.571,0.59,0.567,0.061,0.04,0.033,0.566,0.691,0.819,0.8,0.227,0.224,0.027,0.549275893793534
BTC-USD-predict-ensamble-gakknn-PABC.csv,BTC-USD,2020-12-03T14:56:37Z,58,0.51,0.555,0.591,0.63,0.088,0.073,0.055,0.491,0.554,0.624,0.593,0.157,0.125,0.044,0.547678996448719
BTC-USD-predict-ensamble-gakknn-MIDD.csv,BTC-USD,2020-11-27T14:05:14Z,64,0.6,0.65,0.575,0.633,0.15,0.143,0.083,0.49,0.704,0.672,0.667,0.231,0.055,0.008,0.540258109641256
BTC-USD-predict-ensamble-gakknn-VACGH.csv,BTC-USD,2020-12-22T21:41:17Z,39,0.591,0.583,0.558,0.6,0.09,0.06,0.059,0.6,0.638,0.59,0.567,0.123,0.086,0.033,0.538808093603584
BTC-USD-predict-ensamble-gakknn-VB.csv,BTC-USD,2020-12-06T18:12:56Z,55,0.555,0.561,0.558,0.6,0.135,0.042,0.059,0.58,0.549,0.523,0.433,0.044,0.1,0.127,0.53808107459284
BTC-USD-predict-kknnLDH-ensamble.csv,BTC-USD,2020-11-07T20:45:59Z,84,0.53,0.561,0.558,0.6,0.044,0.042,0.059,0.532,0.638,0.656,0.7,0.128,0.054,0.062,0.53808107459284
BTC-USD-predict-ensamble-gakknn-MBB.csv,BTC-USD,2020-11-15T19:37:59Z,76,0.527,0.588,0.598,0.552,0.172,0.05,0.066,0.536,0.725,0.72,0.828,0.205,0.108,0.152,0.537192289896633
BTC-USD-predict-ensamble-gakknn-MEJ.csv,BTC-USD,2020-11-19T15:24:43Z,72,0.518,0.538,0.574,0.6,0.12,0.067,0.036,0.45,0.485,0.477,0.567,0.137,0.091,0.127,0.535785793074452
BTC-USD-predict-ensamble-gakknn-VDIBC.csv,BTC-USD,2020-12-25T11:45:35Z,36,0.551,0.603,0.638,0.567,0.08,0.094,0.101,0.626,0.57,0.604,0.467,0.165,0.15,0.195,0.532381260970855
BTC-USD-predict-ensamble-gakknn-QAB.csv,BTC-USD,2020-12-03T19:41:56Z,58,0.575,0.569,0.554,0.607,0.088,0.06,0.076,0.541,0.566,0.532,0.464,0.115,0.09,0.096,0.53063719606441
BTC-USD-predict-ensamble-gakknn-SB.csv,BTC-USD,2020-12-05T09:43:16Z,56,0.552,0.538,0.541,0.533,0.121,0.009,0.011,0.473,0.548,0.573,0.5,0.114,0.084,0.103,0.53024557481874
BTC-USD-predict-kknnLDN-ensamble.csv,BTC-USD,2020-11-09T10:03:35Z,82,0.571,0.571,0.557,0.533,0.066,0.034,0.033,0.512,0.494,0.524,0.5,0.068,0.058,0.034,0.529682317133615
BTC-USD-predict-ensamble-gakknn-VAC.csv,BTC-USD,2020-12-06T16:58:27Z,55,0.567,0.56,0.557,0.533,0.09,0.024,0.033,0.611,0.636,0.721,0.7,0.104,0.148,0.03,0.52967948180111
BTC-USD-predict-ensamble-gakknn-PABE.csv,BTC-USD,2020-12-03T17:26:26Z,58,0.53,0.541,0.562,0.607,0.077,0.058,0.064,0.509,0.523,0.484,0.679,0.117,0.205,0.275,0.528911498973605
BTC-USD-predict-ensamble-gakknn-VDIDCC.csv,BTC-USD,2020-12-26T15:22:54Z,35,0.507,0.527,0.558,0.567,0.057,0.053,0.013,0.554,0.584,0.592,0.733,0.069,0.142,0.199,0.528684941071526
BTC-USD-predict-ensamble-gakknn-VGF.csv,BTC-USD,2020-12-08T18:49:17Z,53,0.53,0.561,0.541,0.533,0.12,0.035,0.011,0.705,0.725,0.704,0.633,0.073,0.079,0.1,0.52866368156977
BTC-USD-predict-ensamble-gakknn-MGA.csv,BTC-USD,2020-11-25T13:07:17Z,66,0.579,0.561,0.575,0.667,0.118,0.095,0.129,0.636,0.573,0.576,0.7,0.116,0.124,0.176,0.528662520825032
BTC-USD-predict-ensamble-gakknn-MAABBAA.csv,BTC-USD,2020-12-29T18:05:34Z,32,0.551,0.539,0.541,0.567,0.076,0.026,0.036,0.552,0.615,0.606,0.6,0.083,0.017,0.009,0.527694397274478
BTC-USD-predict-ensamble-gakknn-MIDC.csv,BTC-USD,2020-11-27T12:41:50Z,64,0.616,0.593,0.573,0.533,0.132,0.053,0.056,0.604,0.671,0.607,0.633,0.174,0.115,0.037,0.527215579878908
BTC-USD-predict-ensamble-gakknn-MIDA.csv,BTC-USD,2020-11-27T10:01:55Z,64,0.57,0.572,0.541,0.567,0.066,0.059,0.036,0.648,0.561,0.508,0.467,0.076,0.101,0.058,0.527031549504667
BTC-USD-predict-ensamble-gakknn-VDH.csv,BTC-USD,2020-12-07T15:28:58Z,54,0.544,0.527,0.574,0.567,0.19,0.081,0.01,0.503,0.584,0.576,0.733,0.15,0.158,0.222,0.526890650708588
BTC-USD-predict-ensamble-gakknn-VDIBCC.csv,BTC-USD,2020-12-25T14:06:46Z,36,0.484,0.527,0.574,0.567,0.111,0.081,0.01,0.462,0.56,0.64,0.667,0.107,0.141,0.038,0.526890650708588
BTC-USD-predict-ensamble-gakknn-SBA.csv,BTC-USD,2020-12-05T09:49:22Z,56,0.611,0.592,0.638,0.567,0.102,0.107,0.101,0.52,0.559,0.605,0.533,0.175,0.108,0.102,0.525467864928666
BTC-USD-predict-ensamble-gakknn-NAH.csv,BTC-USD,2020-11-30T21:56:40Z,61,0.576,0.549,0.557,0.533,0.095,0.027,0.033,0.553,0.539,0.492,0.5,0.115,0.082,0.011,0.525164560110781
BTC-USD-predict-ensamble-gakknn-UADBA.csv,BTC-USD,2020-12-27T15:46:27Z,34,0.518,0.561,0.559,0.633,0.075,0.075,0.106,0.563,0.593,0.523,0.4,0.132,0.173,0.173,0.525145394625524
BTC-USD-predict-ensamble-gakknn-MID.csv,BTC-USD,2020-11-27T08:25:41Z,64,0.596,0.583,0.541,0.567,0.068,0.077,0.036,0.554,0.44,0.41,0.4,0.104,0.053,0.014,0.524557256647689
BTC-USD-predict-ensamble-gakknn-MIHC.csv,BTC-USD,2020-11-29T08:12:51Z,62,0.594,0.538,0.59,0.567,0.113,0.093,0.033,0.642,0.616,0.591,0.667,0.069,0.087,0.106,0.523415854933911
BTC-USD-predict-ensamble-gakknn-VEC.csv,BTC-USD,2020-12-07T21:20:07Z,54,0.509,0.528,0.525,0.533,0.064,0.01,0.012,0.618,0.582,0.59,0.567,0.064,0.027,0.033,0.521073179648619
BTC-USD-predict-kknnLDJG-ensamble.csv,BTC-USD,2020-11-09T16:29:35Z,82,0.587,0.528,0.525,0.533,0.102,0.01,0.012,0.587,0.494,0.491,0.433,0.101,0.058,0.081,0.521073179648619
BTC-USD-predict-kknnLDF-ensamble.csv,BTC-USD,2020-11-07T20:04:46Z,84,0.609,0.659,0.622,0.533,0.166,0.109,0.125,0.664,0.715,0.722,0.767,0.101,0.046,0.063,0.520093662583027
BTC-USD-predict-ensamble-gakknn-NAHA.csv,BTC-USD,2020-12-01T11:58:26Z,60,0.617,0.604,0.605,0.533,0.071,0.072,0.102,0.641,0.704,0.739,0.833,0.033,0.112,0.133,0.518925698929402
BTC-USD-predict-ensamble-gakknn-VE.csv,BTC-USD,2020-12-07T19:44:41Z,54,0.525,0.55,0.542,0.6,0.04,0.06,0.082,0.591,0.559,0.573,0.5,0.093,0.076,0.103,0.517486474390086
BTC-USD-predict-ensamble-gakknn-VGB.csv,BTC-USD,2020-12-08T16:38:15Z,53,0.557,0.538,0.557,0.533,0.052,0.041,0.033,0.567,0.658,0.754,0.767,0.115,0.167,0.017,0.517145629541583
BTC-USD-predict-ensamble-gakknn-MIHE.csv,BTC-USD,2020-11-29T18:02:15Z,62,0.604,0.516,0.525,0.533,0.154,0.017,0.012,0.597,0.527,0.558,0.567,0.086,0.053,0.013,0.514838889200277
BTC-USD-predict-ensamble.csv,BTC-USD,2020-11-03T16:50:25Z,88,0.493,0.539,0.542,0.6,0.062,0.058,0.082,0.546,0.571,0.639,0.633,0.118,0.119,0.008,0.51482827256177
BTC-USD-predict-kknnLDQA-ensamble.csv,BTC-USD,2020-11-10T19:00:20Z,81,0.525,0.614,0.622,0.533,0.119,0.089,0.125,0.589,0.714,0.754,0.767,0.152,0.071,0.017,0.514065951273314
BTC-USD-predict-ensamble-gakknn-VDIBA.csv,BTC-USD,2020-12-25T11:47:14Z,36,0.49,0.562,0.576,0.733,0.106,0.159,0.222,0.622,0.638,0.607,0.633,0.085,0.06,0.037,0.512368536825525
BTC-USD-predict-ensamble-gakknn-MHA.csv,BTC-USD,2020-11-25T16:58:48Z,66,0.542,0.528,0.559,0.633,0.122,0.092,0.106,0.588,0.538,0.557,0.533,0.13,0.041,0.033,0.510921750326817
BTC-USD-predict-ensamble-gakknn-MAAA.csv,BTC-USD,2020-12-28T11:46:22Z,33,0.551,0.517,0.609,0.733,0.14,0.202,0.176,0.452,0.44,0.51,0.633,0.099,0.173,0.174,0.510396239031908
BTC-USD-predict-ensamble-gakknn-MIFCAA.csv,BTC-USD,2020-12-24T13:12:04Z,37,0.534,0.539,0.525,0.567,0.1,0.048,0.059,0.569,0.639,0.625,0.733,0.117,0.111,0.154,0.508629212636905
BTC-USD-predict-ensamble-gakknn-VED.csv,BTC-USD,2020-12-07T22:12:22Z,54,0.53,0.539,0.525,0.567,0.05,0.048,0.059,0.564,0.637,0.723,0.8,0.144,0.167,0.109,0.508629212636905
BTC-USD-predict-kknnLDAE-ensamble.csv,BTC-USD,2020-11-03T13:15:25Z,88,0.559,0.548,0.622,0.567,0.109,0.14,0.078,0.668,0.624,0.686,0.533,0.178,0.187,0.216,0.507971168761889
BTC-USD-predict-ensamble-gakknn-VACGBF.csv,BTC-USD,2020-12-23T14:24:33Z,38,0.598,0.528,0.525,0.567,0.087,0.042,0.059,0.529,0.581,0.622,0.533,0.12,0.113,0.125,0.507141500907505
BTC-USD-predict-ensamble-gakknn-MI.csv,BTC-USD,2020-11-25T21:11:03Z,66,0.602,0.538,0.573,0.533,0.081,0.073,0.056,0.569,0.549,0.54,0.5,0.08,0.043,0.057,0.504708245865495
BTC-USD-predict-ensamble-gakknn-VDF.csv,BTC-USD,2020-12-07T13:57:18Z,54,0.514,0.595,0.525,0.567,0.109,0.127,0.059,0.593,0.693,0.689,0.733,0.105,0.045,0.062,0.501195778006414
BTC-USD-predict-ensamble-gakknn-MAABDAC.csv,BTC-USD,2020-12-29T10:50:59Z,32,0.574,0.516,0.557,0.533,0.157,0.075,0.033,0.609,0.506,0.425,0.367,0.123,0.151,0.083,0.500497485374268
BTC-USD-predict-ensamble-gakknn-UADAE.csv,BTC-USD,2020-12-27T13:01:13Z,34,0.519,0.516,0.557,0.533,0.099,0.075,0.033,0.507,0.505,0.491,0.433,0.101,0.063,0.081,0.500497485374268
BTC-USD-predict-ensamble-gakknn-SA.csv,BTC-USD,2020-12-04T21:00:40Z,57,0.576,0.562,0.526,0.6,0.076,0.097,0.105,0.606,0.551,0.526,0.633,0.135,0.115,0.151,0.499264085246249
BTC-USD-predict-ensamble-gakknn-TBC.csv,BTC-USD,2020-12-05T17:11:09Z,56,0.515,0.516,0.508,0.5,0.102,0.017,0.011,0.446,0.417,0.442,0.4,0.065,0.06,0.059,0.498633059617768
BTC-USD-predict-ensamble-gakknn-VDIDE.csv,BTC-USD,2020-12-26T17:35:01Z,35,0.526,0.528,0.509,0.533,0.039,0.042,0.035,0.57,0.65,0.641,0.767,0.06,0.126,0.177,0.49815015627858
BTC-USD-predict-ensamble-gakknn-RA.csv,BTC-USD,2020-12-04T14:33:57Z,57,0.562,0.581,0.622,0.533,0.112,0.113,0.125,0.541,0.527,0.556,0.5,0.108,0.077,0.08,0.497823595694447
BTC-USD-predict-ensamble-gakknn-QA.csv,BTC-USD,2020-12-03T18:56:29Z,58,0.574,0.538,0.524,0.5,0.071,0.034,0.034,0.573,0.572,0.558,0.6,0.094,0.048,0.059,0.497768956697308
BTC-USD-predict-ensamble-gakknn-VDIBCA.csv,BTC-USD,2020-12-25T14:04:03Z,36,0.573,0.527,0.524,0.5,0.103,0.025,0.034,0.518,0.561,0.591,0.667,0.141,0.092,0.106,0.497237467138401
BTC-USD-predict-ensamble-gakknn-QBA.csv,BTC-USD,2020-12-04T08:55:40Z,57,0.536,0.527,0.573,0.533,0.067,0.09,0.056,0.449,0.472,0.508,0.5,0.081,0.063,0.011,0.496801342416792
BTC-USD-predict-ensamble-gakknn-MEP.csv,BTC-USD,2020-11-20T13:22:47Z,71,0.533,0.528,0.508,0.5,0.181,0.035,0.011,0.459,0.495,0.543,0.667,0.117,0.149,0.175,0.49663312863498
BTC-USD-predict-ensamble-gakknn-MFI.csv,BTC-USD,2020-11-22T17:40:31Z,69,0.6,0.528,0.508,0.5,0.112,0.035,0.011,0.612,0.647,0.671,0.6,0.072,0.082,0.1,0.49663312863498
BTC-USD-predict-ensamble-gakknn-VCB.csv,BTC-USD,2020-12-06T21:10:16Z,55,0.569,0.539,0.509,0.533,0.071,0.058,0.035,0.569,0.617,0.509,0.567,0.146,0.196,0.081,0.496560127669794
BTC-USD-predict-ensamble-gakknn-MIFCA.csv,BTC-USD,2020-12-24T13:15:39Z,37,0.534,0.549,0.524,0.5,0.077,0.05,0.034,0.613,0.559,0.556,0.467,0.038,0.089,0.126,0.496021799431699
BTC-USD-predict-ensamble-gakknn-VDB.csv,BTC-USD,2020-12-07T10:54:53Z,54,0.597,0.549,0.524,0.5,0.041,0.05,0.034,0.642,0.627,0.59,0.6,0.079,0.064,0.014,0.496021799431699
BTC-USD-predict-ensamble-gakknn-PABB.csv,BTC-USD,2020-12-03T14:23:28Z,58,0.463,0.491,0.536,0.556,0.077,0.081,0.028,0.441,0.506,0.543,0.667,0.1,0.139,0.175,0.494458033154949
BTC-USD-predict-ensamble-gakknn-OC.csv,BTC-USD,2020-12-02T20:24:37Z,59,0.497,0.561,0.524,0.5,0.094,0.067,0.034,0.641,0.549,0.557,0.533,0.08,0.027,0.033,0.494288199586868
BTC-USD-predict-ensamble-gakknn-PABA.csv,BTC-USD,2020-12-03T14:20:19Z,58,0.579,0.538,0.54,0.5,0.114,0.041,0.057,0.455,0.568,0.603,0.786,0.128,0.193,0.259,0.493262032318014
BTC-USD-predict-ensamble-gakknn-RBB.csv,BTC-USD,2020-12-04T18:57:02Z,57,0.617,0.593,0.573,0.5,0.093,0.081,0.103,0.574,0.574,0.628,0.643,0.127,0.094,0.021,0.492814322912048
BTC-USD-predict-ensamble-gakknn-OBA.csv,BTC-USD,2020-12-02T18:35:22Z,59,0.535,0.572,0.524,0.5,0.086,0.086,0.034,0.471,0.518,0.46,0.533,0.107,0.124,0.103,0.4917000761689
BTC-USD-predict-kknnLDJH-ensamble.csv,BTC-USD,2020-11-09T18:46:08Z,82,0.598,0.604,0.589,0.5,0.087,0.092,0.125,0.61,0.748,0.788,0.867,0.155,0.105,0.111,0.490632319609121
BTC-USD-predict-ensamble-gakknn-MDA.csv,BTC-USD,2020-11-16T20:35:42Z,75,0.6,0.601,0.589,0.5,0.109,0.091,0.125,0.538,0.673,0.822,0.933,0.23,0.281,0.158,0.490101834396521
BTC-USD-predict-ensamble-gakknn-NCC.csv,BTC-USD,2020-12-01T21:08:59Z,60,0.567,0.527,0.54,0.5,0.109,0.047,0.057,0.544,0.604,0.64,0.667,0.104,0.067,0.038,0.488025925722525
BTC-USD-predict-ensamble-gakknn-VEA.csv,BTC-USD,2020-12-07T20:37:07Z,54,0.606,0.581,0.589,0.5,0.074,0.09,0.125,0.652,0.614,0.622,0.533,0.065,0.089,0.125,0.484799597379085
BTC-USD-predict-ensamble-gakknn-UBD.csv,BTC-USD,2020-12-06T11:59:58Z,55,0.523,0.516,0.491,0.5,0.12,0.044,0.012,0.479,0.53,0.562,0.538,0.099,0.06,0.034,0.48428235369234
BTC-USD-predict-ensamble-gakknn-QAC.csv,BTC-USD,2020-12-03T20:57:35Z,58,0.576,0.528,0.492,0.5,0.066,0.063,0.011,0.595,0.694,0.69,0.8,0.102,0.11,0.155,0.482873822734729
BTC-USD-predict-kknnLDP-ensamble.csv,BTC-USD,2020-11-10T12:09:55Z,81,0.524,0.528,0.492,0.5,0.05,0.063,0.011,0.58,0.582,0.59,0.6,0.017,0.017,0.014,0.482873822734729
BTC-USD-predict-ensamble-gakknn-VACGBFCE.csv,BTC-USD,2020-12-23T19:04:55Z,38,0.551,0.592,0.605,0.5,0.128,0.107,0.148,0.617,0.693,0.74,0.867,0.081,0.15,0.179,0.480716836022058
BTC-USD-predict-ensamble-gakknn-VACGC.csv,BTC-USD,2020-12-22T18:25:32Z,39,0.569,0.539,0.492,0.5,0.101,0.082,0.011,0.524,0.572,0.491,0.467,0.14,0.142,0.035,0.480583625477329
BTC-USD-predict-ensamble-gakknn-VDIDCA.csv,BTC-USD,2020-12-26T14:28:29Z,35,0.558,0.472,0.525,0.533,0.104,0.092,0.012,0.612,0.659,0.689,0.7,0.129,0.052,0.016,0.480480767332254
BTC-USD-predict-ensamble-gakknn-NAE.csv,BTC-USD,2020-11-30T13:55:51Z,61,0.512,0.506,0.492,0.533,0.105,0.047,0.058,0.579,0.581,0.589,0.5,0.089,0.09,0.125,0.478042039110452
BTC-USD-predict-ensamble-gakknn-UADA.csv,BTC-USD,2020-12-26T22:04:33Z,35,0.593,0.541,0.499,0.483,0.076,0.074,0.024,0.48,0.489,0.567,0.586,0.164,0.136,0.027,0.475966870415948
BTC-USD-predict-ensamble-gakknn-NBCA.csv,BTC-USD,2020-12-01T16:27:25Z,60,0.544,0.559,0.589,0.5,0.115,0.102,0.125,0.601,0.571,0.556,0.467,0.061,0.093,0.126,0.475230272600451
BTC-USD-predict-ensamble-gakknn-SAC.csv,BTC-USD,2020-12-05T09:43:19Z,56,0.547,0.515,0.605,0.533,0.138,0.173,0.102,0.546,0.57,0.638,0.567,0.11,0.138,0.101,0.468493111247004
BTC-USD-predict-ensamble-gakknn-MAAC.csv,BTC-USD,2020-12-28T14:15:19Z,33,0.564,0.527,0.508,0.467,0.188,0.053,0.058,0.458,0.541,0.645,0.967,0.173,0.369,0.455,0.46537129371579
BTC-USD-predict-ensamble-gakknn-VACGBFCF.csv,BTC-USD,2020-12-23T19:06:57Z,38,0.525,0.494,0.491,0.467,0.097,0.025,0.035,0.568,0.594,0.658,0.767,0.089,0.155,0.154,0.465183355199706
BTC-USD-predict-ensamble-gakknn-MG.csv,BTC-USD,2020-11-25T11:18:10Z,66,0.592,0.516,0.491,0.467,0.101,0.05,0.035,0.589,0.572,0.624,0.7,0.121,0.118,0.107,0.464460321588086
BTC-USD-predict-ensamble-gakknn-SBB.csv,BTC-USD,2020-12-05T11:07:15Z,56,0.503,0.495,0.475,0.467,0.09,0.035,0.012,0.593,0.549,0.507,0.433,0.076,0.104,0.104,0.464296587343331
BTC-USD-predict-ensamble-gakknn-MFB.csv,BTC-USD,2020-11-20T19:06:35Z,71,0.585,0.529,0.524,0.467,0.086,0.058,0.081,0.679,0.724,0.721,0.7,0.082,0.022,0.03,0.462668183917371
BTC-USD-predict-ensamble-gakknn-VBC.csv,BTC-USD,2020-12-06T19:38:01Z,55,0.586,0.539,0.491,0.467,0.053,0.086,0.035,0.55,0.704,0.723,0.833,0.113,0.115,0.156,0.460789114628997
BTC-USD-predict-ensamble-gakknn-VACGBB.csv,BTC-USD,2020-12-23T09:21:45Z,38,0.509,0.517,0.475,0.467,0.108,0.073,0.012,0.617,0.66,0.674,0.767,0.075,0.096,0.132,0.459949413811594
BTC-USD-predict-kknnLDAD-ensamble.csv,BTC-USD,2020-11-01T11:51:50Z,90,0.543,0.559,0.556,0.467,0.088,0.089,0.126,0.587,0.637,0.689,0.7,0.08,0.09,0.016,0.458964098592042
BTC-USD-predict-ensamble-gakknn-MAABBA.csv,BTC-USD,2020-12-29T18:06:51Z,32,0.601,0.537,0.556,0.467,0.066,0.095,0.126,0.502,0.683,0.758,0.967,0.135,0.246,0.296,0.451130859445187
BTC-USD-predict-ensamble-gakknn-VCC.csv,BTC-USD,2020-12-07T08:21:51Z,54,0.542,0.494,0.524,0.467,0.1,0.077,0.081,0.606,0.638,0.656,0.7,0.045,0.054,0.062,0.447100965316079
BTC-USD-predict-ensamble-gakknn-VDIDF.csv,BTC-USD,2020-12-26T21:32:39Z,35,0.49,0.494,0.524,0.467,0.134,0.077,0.081,0.614,0.661,0.692,0.9,0.118,0.215,0.294,0.447100965316079
BTC-USD-predict-ensamble-gakknn-MAF.csv,BTC-USD,2020-11-15T12:28:44Z,76,0.537,0.461,0.491,0.467,0.164,0.058,0.035,0.448,0.493,0.59,0.567,0.185,0.169,0.033,0.445731587865379
BTC-USD-predict-ensamble-gakknn-NAA.csv,BTC-USD,2020-11-30T08:32:23Z,61,0.57,0.482,0.524,0.467,0.091,0.091,0.081,0.516,0.361,0.491,0.433,0.233,0.233,0.081,0.440120384900849
BTC-USD-predict-ensamble-gakknn-VCA.csv,BTC-USD,2020-12-06T21:14:54Z,55,0.523,0.548,0.588,0.467,0.136,0.14,0.172,0.601,0.672,0.658,0.767,0.08,0.112,0.154,0.438915136975785
BTC-USD-predict-ensamble-gakknn-VDIBCFA.csv,BTC-USD,2020-12-25T18:54:52Z,36,0.535,0.506,0.459,0.433,0.067,0.085,0.036,0.588,0.671,0.657,0.733,0.118,0.08,0.108,0.43015966720526
DASH-USD-predict-ensamble-gakknn-MIFCB.csv,DASH-USD,2020-12-24T18:18:24Z,37,0.604,0.637,0.705,0.7,0.13,0.118,0.007,0.441,0.385,0.377,0.367,0.074,0.017,0.014,0.634954553898977
DASH-USD-predict-ensamble-gakknn-VE.csv,DASH-USD,2020-12-07T19:53:10Z,54,0.57,0.604,0.64,0.667,0.059,0.067,0.038,0.348,0.375,0.346,0.467,0.08,0.131,0.17,0.597175377376809
DASH-USD-predict-ensamble-gakknn-NAC.csv,DASH-USD,2020-11-30T11:35:56Z,61,0.606,0.604,0.606,0.6,0.12,0.007,0.009,0.477,0.374,0.311,0.267,0.131,0.118,0.062,0.596956492357988
DASH-USD-predict-ensamble-gakknn-VEA.csv,DASH-USD,2020-12-07T20:47:11Z,54,0.517,0.616,0.624,0.667,0.123,0.045,0.061,0.477,0.451,0.459,0.467,0.09,0.017,0.011,0.595133688200755
DASH-USD-predict-ensamble-gakknn-VDE.csv,DASH-USD,2020-12-07T13:10:59Z,54,0.574,0.616,0.64,0.7,0.118,0.073,0.084,0.43,0.429,0.41,0.433,0.051,0.04,0.033,0.593229584637336
DASH-USD-predict-ensamble-gakknn-RAC.csv,DASH-USD,2020-12-04T16:32:33Z,57,0.589,0.635,0.619,0.593,0.16,0.038,0.037,0.42,0.422,0.384,0.444,0.107,0.091,0.086,0.585991382063285
DASH-USD-predict-kknnLDM-ensamble.csv,DASH-USD,2020-11-08T17:56:59Z,83,0.486,0.592,0.605,0.63,0.106,0.033,0.035,0.403,0.314,0.338,0.481,0.154,0.15,0.204,0.583184771793383
DASH-USD-predict-ensamble-gakknn-VDIDCC.csv,DASH-USD,2020-12-26T15:29:08Z,35,0.512,0.582,0.639,0.633,0.108,0.1,0.008,0.358,0.396,0.378,0.433,0.081,0.064,0.078,0.580963042609147
DASH-USD-predict-ensamble-gakknn-MFB.csv,DASH-USD,2020-11-20T19:16:30Z,71,0.601,0.578,0.583,0.586,0.139,0.01,0.004,0.408,0.381,0.472,0.621,0.273,0.216,0.211,0.576991650683958
DASH-USD-predict-ensamble-gakknn-MIHB.csv,DASH-USD,2020-11-28T22:25:57Z,63,0.589,0.582,0.606,0.6,0.131,0.043,0.009,0.535,0.505,0.508,0.467,0.045,0.041,0.058,0.576746077392954
DASH-USD-predict-ensamble-gakknn-MBE.csv,DASH-USD,2020-11-16T08:40:36Z,75,0.559,0.627,0.59,0.6,0.19,0.064,0.014,0.619,0.505,0.424,0.267,0.084,0.211,0.222,0.575886837549785
DASH-USD-predict-glmLDG-ensamble.csv,DASH-USD,2020-11-04T08:48:54Z,87,0.504,0.571,0.639,0.633,0.111,0.119,0.008,0.468,0.45,0.575,0.633,0.189,0.224,0.083,0.572636346451601
DASH-USD-predict-ensamble-gakknn-NEA.csv,DASH-USD,2020-12-02T12:23:50Z,59,0.57,0.57,0.615,0.63,0.083,0.078,0.021,0.399,0.26,0.243,0.185,0.211,0.065,0.081,0.570153183795894
DASH-USD-predict-ensamble-gakknn-VA.csv,DASH-USD,2020-12-06T15:51:50Z,55,0.563,0.571,0.656,0.7,0.082,0.154,0.062,0.563,0.493,0.523,0.433,0.088,0.104,0.127,0.57013694049716
DASH-USD-predict-ensamble-gakknn-VDIBCC.csv,DASH-USD,2020-12-25T14:18:43Z,36,0.599,0.647,0.671,0.6,0.13,0.082,0.1,0.571,0.484,0.31,0.2,0.16,0.322,0.155,0.569064975384825
DASH-USD-predict-ensamble-gakknn-UADAB.csv,DASH-USD,2020-12-27T10:15:09Z,34,0.574,0.604,0.639,0.6,0.086,0.072,0.055,0.452,0.352,0.344,0.333,0.09,0.017,0.015,0.56656714185456
