PlanetsAspect,PlanetX,PlanetY,Aspect,Buy,Sell,DaysN,BuyDays%,SellDays%
SA_UR_a30,Saturn,Uranus,SemiSextile,144,121,265,0.54,0.46
SA_UR_a36,Saturn,Uranus,SemiQuintile,138,97,235,0.59,0.41
SA_UR_a45,Saturn,Uranus,SemiSquare,124,101,225,0.55,0.45
SA_UR_a60,Saturn,Uranus,Sextile,68,79,147,0.46,0.54
SA_UR_a72,Saturn,Uranus,Quintile,91,61,152,0.6,0.4
SA_UR_a90,Saturn,Uranus,Square,103,81,184,0.56,0.44
SA_VE_a0,Saturn,Venus,Conjunction,68,58,126,0.54,0.46
SA_VE_a103,Saturn,Venus,BiSeptile,113,111,224,0.5,0.5
SA_VE_a120,Saturn,Venus,Trine,134,140,274,0.49,0.51
SA_VE_a135,Saturn,Venus,SesquiSquare,106,104,210,0.5,0.5
SA_VE_a144,Saturn,Venus,BiQuintile,72,43,115,0.63,0.37
SA_VE_a150,Saturn,Venus,Quincunx,97,112,209,0.46,0.54
SA_VE_a180,Saturn,Venus,Opposition,40,31,71,0.56,0.44
SA_VE_a30,Saturn,Venus,SemiSextile,61,64,125,0.49,0.51
SA_VE_a36,Saturn,Venus,SemiQuintile,97,127,224,0.43,0.57
SA_VE_a45,Saturn,Venus,SemiSquare,19,26,45,0.42,0.58
SA_VE_a60,Saturn,Venus,Sextile,103,62,165,0.62,0.38
SA_VE_a72,Saturn,Venus,Quintile,110,86,196,0.56,0.44
SA_VE_a90,Saturn,Venus,Square,119,105,224,0.53,0.47
SN_JU_a0,SNode,Jupiter,Conjunction,60,42,102,0.59,0.41
SN_JU_a103,SNode,Jupiter,BiSeptile,86,75,161,0.53,0.47
SN_JU_a120,SNode,Jupiter,Trine,88,73,161,0.55,0.45
SN_JU_a135,SNode,Jupiter,SesquiSquare,112,95,207,0.54,0.46
SN_JU_a144,SNode,Jupiter,BiQuintile,128,84,212,0.6,0.4
SN_JU_a150,SNode,Jupiter,Quincunx,111,100,211,0.53,0.47
SN_JU_a180,SNode,Jupiter,Opposition,59,47,106,0.56,0.44
SN_JU_a30,SNode,Jupiter,SemiSextile,115,95,210,0.55,0.45
SN_JU_a36,SNode,Jupiter,SemiQuintile,104,103,207,0.5,0.5
SN_JU_a45,SNode,Jupiter,SemiSquare,118,94,212,0.56,0.44
SN_JU_a60,SNode,Jupiter,Sextile,96,113,209,0.46,0.54
SN_JU_a72,SNode,Jupiter,Quintile,109,103,212,0.51,0.49
SN_JU_a90,SNode,Jupiter,Square,80,85,165,0.48,0.52
SN_MA_a0,SNode,Mars,Conjunction,49,56,105,0.47,0.53
SN_MA_a103,SNode,Mars,BiSeptile,111,98,209,0.53,0.47
SN_MA_a120,SNode,Mars,Trine,126,86,212,0.59,0.41
SN_MA_a135,SNode,Mars,SesquiSquare,116,93,209,0.56,0.44
SN_MA_a144,SNode,Mars,BiQuintile,125,87,212,0.59,0.41
SN_MA_a150,SNode,Mars,Quincunx,119,89,208,0.57,0.43
SN_MA_a180,SNode,Mars,Opposition,52,53,105,0.5,0.5
SN_MA_a30,SNode,Mars,SemiSextile,79,80,159,0.5,0.5
SN_MA_a36,SNode,Mars,SemiQuintile,71,80,151,0.47,0.53
SN_MA_a45,SNode,Mars,SemiSquare,88,70,158,0.56,0.44
SN_MA_a60,SNode,Mars,Sextile,113,96,209,0.54,0.46
SN_MA_a72,SNode,Mars,Quintile,117,91,208,0.56,0.44
SN_MA_a90,SNode,Mars,Square,122,91,213,0.57,0.43
SN_ME_a0,SNode,Mercury,Conjunction,62,43,105,0.59,0.41
SN_ME_a103,SNode,Mercury,BiSeptile,115,94,209,0.55,0.45
SN_ME_a120,SNode,Mercury,Trine,100,59,159,0.63,0.37
SN_ME_a135,SNode,Mercury,SesquiSquare,69,88,157,0.44,0.56
SN_ME_a144,SNode,Mercury,BiQuintile,92,69,161,0.57,0.43
SN_ME_a150,SNode,Mercury,Quincunx,91,117,208,0.44,0.56
SN_ME_a180,SNode,Mercury,Opposition,60,45,105,0.57,0.43
SN_ME_a30,SNode,Mercury,SemiSextile,117,96,213,0.55,0.45
SN_ME_a36,SNode,Mercury,SemiQuintile,108,100,208,0.52,0.48
SN_ME_a45,SNode,Mercury,SemiSquare,120,91,211,0.57,0.43
SN_ME_a60,SNode,Mercury,Sextile,98,109,207,0.47,0.53
SN_ME_a72,SNode,Mercury,Quintile,104,104,208,0.5,0.5
SN_ME_a90,SNode,Mercury,Square,110,102,212,0.52,0.48
SN_MO_a0,SNode,Moon,Conjunction,54,52,106,0.51,0.49
SN_MO_a103,SNode,Moon,BiSeptile,105,102,207,0.51,0.49
SN_MO_a120,SNode,Moon,Trine,105,104,209,0.5,0.5
SN_MO_a135,SNode,Moon,SesquiSquare,112,100,212,0.53,0.47
SN_MO_a144,SNode,Moon,BiQuintile,80,75,155,0.52,0.48
SN_MO_a150,SNode,Moon,Quincunx,86,71,157,0.55,0.45
SN_MO_a180,SNode,Moon,Opposition,42,61,103,0.41,0.59
SN_MO_a30,SNode,Moon,SemiSextile,106,103,209,0.51,0.49
SN_MO_a36,SNode,Moon,SemiQuintile,112,100,212,0.53,0.47
SN_MO_a45,SNode,Moon,SemiSquare,113,92,205,0.55,0.45
SN_MO_a60,SNode,Moon,Sextile,118,95,213,0.55,0.45
SN_MO_a72,SNode,Moon,Quintile,120,88,208,0.58,0.42
SN_MO_a90,SNode,Moon,Square,127,80,207,0.61,0.39
SN_NE_a0,SNode,Neptune,Conjunction,49,57,106,0.46,0.54
SN_NE_a103,SNode,Neptune,BiSeptile,123,90,213,0.58,0.42
SN_NE_a120,SNode,Neptune,Trine,113,97,210,0.54,0.46
SN_NE_a135,SNode,Neptune,SesquiSquare,112,97,209,0.54,0.46
SN_NE_a144,SNode,Neptune,BiQuintile,99,109,208,0.48,0.52
SN_NE_a150,SNode,Neptune,Quincunx,105,108,213,0.49,0.51
SN_NE_a180,SNode,Neptune,Opposition,51,54,105,0.49,0.51
SN_NE_a30,SNode,Neptune,SemiSextile,89,80,169,0.53,0.47
SN_NE_a36,SNode,Neptune,SemiQuintile,84,75,159,0.53,0.47
SN_NE_a45,SNode,Neptune,SemiSquare,75,83,158,0.47,0.53
SN_NE_a60,SNode,Neptune,Sextile,88,70,158,0.56,0.44
SN_NE_a72,SNode,Neptune,Quintile,110,103,213,0.52,0.48
SN_NE_a90,SNode,Neptune,Square,118,94,212,0.56,0.44
SN_NN_a0,SNode,NNode,Conjunction,58,47,105,0.55,0.45
SN_NN_a103,SNode,NNode,BiSeptile,109,104,213,0.51,0.49
SN_NN_a120,SNode,NNode,Trine,115,91,206,0.56,0.44
SN_NN_a135,SNode,NNode,SesquiSquare,97,112,209,0.46,0.54
SN_NN_a144,SNode,NNode,BiQuintile,125,78,203,0.62,0.38
SN_NN_a150,SNode,NNode,Quincunx,79,80,159,0.5,0.5
SN_NN_a180,SNode,NNode,Opposition,44,32,76,0.58,0.42
SN_NN_a30,SNode,NNode,SemiSextile,117,94,211,0.55,0.45
SN_NN_a36,SNode,NNode,SemiQuintile,115,96,211,0.55,0.45
SN_NN_a45,SNode,NNode,SemiSquare,116,95,211,0.55,0.45
SN_NN_a60,SNode,NNode,Sextile,107,103,210,0.51,0.49
SN_NN_a72,SNode,NNode,Quintile,100,113,213,0.47,0.53
SN_NN_a90,SNode,NNode,Square,113,99,212,0.53,0.47
SN_PL_a0,SNode,Pluto,Conjunction,29,24,53,0.55,0.45
SN_PL_a103,SNode,Pluto,BiSeptile,116,97,213,0.54,0.46
SN_PL_a120,SNode,Pluto,Trine,111,98,209,0.53,0.47
SN_PL_a135,SNode,Pluto,SesquiSquare,109,100,209,0.52,0.48
SN_PL_a144,SNode,Pluto,BiQuintile,118,92,210,0.56,0.44
SN_PL_a150,SNode,Pluto,Quincunx,105,107,212,0.5,0.5
SN_PL_a180,SNode,Pluto,Opposition,63,43,106,0.59,0.41
SN_PL_a30,SNode,Pluto,SemiSextile,97,90,187,0.52,0.48
SN_PL_a36,SNode,Pluto,SemiQuintile,112,102,214,0.52,0.48
SN_PL_a45,SNode,Pluto,SemiSquare,112,100,212,0.53,0.47
SN_PL_a60,SNode,Pluto,Sextile,113,95,208,0.54,0.46
SN_PL_a72,SNode,Pluto,Quintile,117,95,212,0.55,0.45
SN_PL_a90,SNode,Pluto,Square,108,102,210,0.51,0.49
SN_SA_a0,SNode,Saturn,Conjunction,62,44,106,0.58,0.42
SN_SA_a103,SNode,Saturn,BiSeptile,116,94,210,0.55,0.45
SN_SA_a120,SNode,Saturn,Trine,108,101,209,0.52,0.48
SN_SA_a135,SNode,Saturn,SesquiSquare,114,96,210,0.54,0.46
SN_SA_a144,SNode,Saturn,BiQuintile,107,102,209,0.51,0.49
SN_SA_a150,SNode,Saturn,Quincunx,121,89,210,0.58,0.42
SN_SA_a180,SNode,Saturn,Opposition,50,55,105,0.48,0.52
SN_SA_a30,SNode,Saturn,SemiSextile,93,62,155,0.6,0.4
SN_SA_a36,SNode,Saturn,SemiQuintile,85,76,161,0.53,0.47
SN_SA_a45,SNode,Saturn,SemiSquare,104,106,210,0.5,0.5
SN_SA_a60,SNode,Saturn,Sextile,103,107,210,0.49,0.51
SN_SA_a72,SNode,Saturn,Quintile,118,91,209,0.56,0.44
SN_SA_a90,SNode,Saturn,Square,107,103,210,0.51,0.49
SN_SN_a0,SNode,SNode,Conjunction,44,32,76,0.58,0.42
SN_SN_a103,SNode,SNode,BiSeptile,126,83,209,0.6,0.4
SN_SN_a120,SNode,SNode,Trine,107,103,210,0.51,0.49
SN_SN_a135,SNode,SNode,SesquiSquare,116,95,211,0.55,0.45
SN_SN_a144,SNode,SNode,BiQuintile,115,96,211,0.55,0.45
SN_SN_a150,SNode,SNode,Quincunx,117,94,211,0.55,0.45
SN_SN_a180,SNode,SNode,Opposition,58,47,105,0.55,0.45
SN_SN_a30,SNode,SNode,SemiSextile,79,80,159,0.5,0.5
SN_SN_a36,SNode,SNode,SemiQuintile,125,78,203,0.62,0.38
SN_SN_a45,SNode,SNode,SemiSquare,97,112,209,0.46,0.54
SN_SN_a60,SNode,SNode,Sextile,115,91,206,0.56,0.44
SN_SN_a72,SNode,SNode,Quintile,100,107,207,0.48,0.52
SN_SN_a90,SNode,SNode,Square,113,99,212,0.53,0.47
SN_SU_a0,SNode,Sun,Conjunction,62,43,105,0.59,0.41
SN_SU_a103,SNode,Sun,BiSeptile,113,98,211,0.54,0.46
SN_SU_a120,SNode,Sun,Trine,95,61,156,0.61,0.39
SN_SU_a135,SNode,Sun,SesquiSquare,78,80,158,0.49,0.51
SN_SU_a144,SNode,Sun,BiQuintile,107,103,210,0.51,0.49
SN_SU_a150,SNode,Sun,Quincunx,116,97,213,0.54,0.46
SN_SU_a180,SNode,Sun,Opposition,63,43,106,0.59,0.41
SN_SU_a30,SNode,Sun,SemiSextile,115,95,210,0.55,0.45
SN_SU_a36,SNode,Sun,SemiQuintile,117,96,213,0.55,0.45
SN_SU_a45,SNode,Sun,SemiSquare,123,87,210,0.59,0.41
SN_SU_a60,SNode,Sun,Sextile,109,101,210,0.52,0.48
SN_SU_a72,SNode,Sun,Quintile,113,99,212,0.53,0.47
SN_SU_a90,SNode,Sun,Square,103,107,210,0.49,0.51
SN_UR_a0,SNode,Uranus,Conjunction,49,57,106,0.46,0.54
SN_UR_a103,SNode,Uranus,BiSeptile,112,97,209,0.54,0.46
SN_UR_a120,SNode,Uranus,Trine,123,88,211,0.58,0.42
SN_UR_a135,SNode,Uranus,SesquiSquare,112,97,209,0.54,0.46
SN_UR_a144,SNode,Uranus,BiQuintile,121,89,210,0.58,0.42
SN_UR_a150,SNode,Uranus,Quincunx,117,89,206,0.57,0.43
SN_UR_a180,SNode,Uranus,Opposition,51,53,104,0.49,0.51
SN_UR_a30,SNode,Uranus,SemiSextile,81,79,160,0.51,0.49
SN_UR_a36,SNode,Uranus,SemiQuintile,72,80,152,0.47,0.53
SN_UR_a45,SNode,Uranus,SemiSquare,88,68,156,0.56,0.44
SN_UR_a60,SNode,Uranus,Sextile,116,95,211,0.55,0.45
SN_UR_a72,SNode,Uranus,Quintile,115,92,207,0.56,0.44
SN_UR_a90,SNode,Uranus,Square,118,93,211,0.56,0.44
SN_VE_a0,SNode,Venus,Conjunction,58,47,105,0.55,0.45
SN_VE_a103,SNode,Venus,BiSeptile,110,101,211,0.52,0.48
SN_VE_a120,SNode,Venus,Trine,90,82,172,0.52,0.48
SN_VE_a135,SNode,Venus,SesquiSquare,82,77,159,0.52,0.48
SN_VE_a144,SNode,Venus,BiQuintile,66,89,155,0.43,0.57
SN_VE_a150,SNode,Venus,Quincunx,87,73,160,0.54,0.46
SN_VE_a180,SNode,Venus,Opposition,55,51,106,0.52,0.48
SN_VE_a30,SNode,Venus,SemiSextile,111,95,206,0.54,0.46
SN_VE_a36,SNode,Venus,SemiQuintile,114,97,211,0.54,0.46
SN_VE_a45,SNode,Venus,SemiSquare,108,102,210,0.51,0.49
SN_VE_a60,SNode,Venus,Sextile,104,106,210,0.5,0.5
SN_VE_a72,SNode,Venus,Quintile,115,97,212,0.54,0.46
SN_VE_a90,SNode,Venus,Square,101,110,211,0.48,0.52
SU_JU_a0,Sun,Jupiter,Conjunction,55,51,106,0.52,0.48
SU_JU_a103,Sun,Jupiter,BiSeptile,114,106,220,0.52,0.48
SU_JU_a120,Sun,Jupiter,Trine,104,119,223,0.47,0.53
SU_JU_a135,Sun,Jupiter,SesquiSquare,126,97,223,0.57,0.43
SU_JU_a144,Sun,Jupiter,BiQuintile,121,105,226,0.54,0.46
SU_JU_a150,Sun,Jupiter,Quincunx,116,111,227,0.51,0.49
SU_JU_a180,Sun,Jupiter,Opposition,60,51,111,0.54,0.46
SU_JU_a30,Sun,Jupiter,SemiSextile,119,98,217,0.55,0.45
SU_JU_a36,Sun,Jupiter,SemiQuintile,107,91,198,0.54,0.46
SU_JU_a45,Sun,Jupiter,SemiSquare,105,108,213,0.49,0.51
SU_JU_a60,Sun,Jupiter,Sextile,94,88,182,0.52,0.48
SU_JU_a72,Sun,Jupiter,Quintile,116,105,221,0.52,0.48
SU_JU_a90,Sun,Jupiter,Square,112,73,185,0.61,0.39
SU_MA_a0,Sun,Mars,Conjunction,58,46,104,0.56,0.44
SU_MA_a103,Sun,Mars,BiSeptile,100,106,206,0.49,0.51
SU_MA_a120,Sun,Mars,Trine,103,113,216,0.48,0.52
SU_MA_a135,Sun,Mars,SesquiSquare,108,120,228,0.47,0.53
SU_MA_a144,Sun,Mars,BiQuintile,112,120,232,0.48,0.52
SU_MA_a150,Sun,Mars,Quincunx,149,85,234,0.64,0.36
SU_MA_a180,Sun,Mars,Opposition,58,55,113,0.51,0.49
SU_MA_a30,Sun,Mars,SemiSextile,108,103,211,0.51,0.49
SU_MA_a36,Sun,Mars,SemiQuintile,110,85,195,0.56,0.44
SU_MA_a45,Sun,Mars,SemiSquare,119,95,214,0.56,0.44
SU_MA_a60,Sun,Mars,Sextile,116,102,218,0.53,0.47
SU_MA_a72,Sun,Mars,Quintile,112,100,212,0.53,0.47
SU_MA_a90,Sun,Mars,Square,128,87,215,0.6,0.4
SU_ME_a0,Sun,Mercury,Conjunction,66,45,111,0.59,0.41
SU_ME_a103,Sun,Mercury,BiSeptile,93,90,183,0.51,0.49
SU_ME_a120,Sun,Mercury,Trine,107,110,217,0.49,0.51
SU_ME_a135,Sun,Mercury,SesquiSquare,139,83,222,0.63,0.37
SU_ME_a144,Sun,Mercury,BiQuintile,109,112,221,0.49,0.51
SU_ME_a150,Sun,Mercury,Quincunx,125,97,222,0.56,0.44
SU_ME_a180,Sun,Mercury,Opposition,46,62,108,0.43,0.57
SU_ME_a30,Sun,Mercury,SemiSextile,103,90,193,0.53,0.47
SU_ME_a36,Sun,Mercury,SemiQuintile,121,99,220,0.55,0.45
SU_ME_a45,Sun,Mercury,SemiSquare,103,116,219,0.47,0.53
SU_ME_a60,Sun,Mercury,Sextile,103,103,206,0.5,0.5
SU_ME_a72,Sun,Mercury,Quintile,120,91,211,0.57,0.43
SU_ME_a90,Sun,Mercury,Square,121,98,219,0.55,0.45
SU_MO_a0,Sun,Moon,Conjunction,69,38,107,0.64,0.36
SU_MO_a103,Sun,Moon,BiSeptile,113,101,214,0.53,0.47
SU_MO_a120,Sun,Moon,Trine,115,104,219,0.53,0.47
SU_MO_a135,Sun,Moon,SesquiSquare,98,96,194,0.51,0.49
SU_MO_a144,Sun,Moon,BiQuintile,107,85,192,0.56,0.44
SU_MO_a150,Sun,Moon,Quincunx,95,122,217,0.44,0.56
SU_MO_a180,Sun,Moon,Opposition,70,38,108,0.65,0.35
SU_MO_a30,Sun,Moon,SemiSextile,124,103,227,0.55,0.45
SU_MO_a36,Sun,Moon,SemiQuintile,122,90,212,0.58,0.42
SU_MO_a45,Sun,Moon,SemiSquare,103,119,222,0.46,0.54
SU_MO_a60,Sun,Moon,Sextile,117,88,205,0.57,0.43
SU_MO_a72,Sun,Moon,Quintile,121,102,223,0.54,0.46
SU_MO_a90,Sun,Moon,Square,110,92,202,0.54,0.46
SU_NE_a0,Sun,Neptune,Conjunction,44,40,84,0.52,0.48
SU_NE_a103,Sun,Neptune,BiSeptile,122,96,218,0.56,0.44
SU_NE_a120,Sun,Neptune,Trine,121,102,223,0.54,0.46
SU_NE_a135,Sun,Neptune,SesquiSquare,121,108,229,0.53,0.47
SU_NE_a144,Sun,Neptune,BiQuintile,116,117,233,0.5,0.5
SU_NE_a150,Sun,Neptune,Quincunx,119,92,211,0.56,0.44
SU_NE_a180,Sun,Neptune,Opposition,53,60,113,0.47,0.53
SU_NE_a30,Sun,Neptune,SemiSextile,111,83,194,0.57,0.43
SU_NE_a36,Sun,Neptune,SemiQuintile,100,101,201,0.5,0.5
SU_NE_a45,Sun,Neptune,SemiSquare,112,102,214,0.52,0.48
SU_NE_a60,Sun,Neptune,Sextile,110,106,216,0.51,0.49
SU_NE_a72,Sun,Neptune,Quintile,113,102,215,0.53,0.47
SU_NE_a90,Sun,Neptune,Square,108,109,217,0.5,0.5
SU_NN_a0,Sun,NNode,Conjunction,61,52,113,0.54,0.46
SU_NN_a103,Sun,NNode,BiSeptile,128,89,217,0.59,0.41
SU_NN_a120,Sun,NNode,Trine,106,81,187,0.57,0.43
SU_NN_a135,Sun,NNode,SesquiSquare,119,96,215,0.55,0.45
SU_NN_a144,Sun,NNode,BiQuintile,117,95,212,0.55,0.45
SU_NN_a150,Sun,NNode,Quincunx,98,99,197,0.5,0.5
SU_NN_a180,Sun,NNode,Opposition,52,54,106,0.49,0.51
SU_NN_a30,Sun,NNode,SemiSextile,112,107,219,0.51,0.49
SU_NN_a36,Sun,NNode,SemiQuintile,121,79,200,0.6,0.4
SU_NN_a45,Sun,NNode,SemiSquare,116,105,221,0.52,0.48
SU_NN_a60,Sun,NNode,Sextile,91,117,208,0.44,0.56
SU_NN_a72,Sun,NNode,Quintile,93,97,190,0.49,0.51
SU_NN_a90,Sun,NNode,Square,109,104,213,0.51,0.49
SU_PL_a0,Sun,Pluto,Conjunction,58,47,105,0.55,0.45
SU_PL_a103,Sun,Pluto,BiSeptile,129,94,223,0.58,0.42
SU_PL_a120,Sun,Pluto,Trine,124,99,223,0.56,0.44
SU_PL_a135,Sun,Pluto,SesquiSquare,125,96,221,0.57,0.43
SU_PL_a144,Sun,Pluto,BiQuintile,114,112,226,0.5,0.5
SU_PL_a150,Sun,Pluto,Quincunx,111,89,200,0.56,0.44
SU_PL_a180,Sun,Pluto,Opposition,59,53,112,0.53,0.47
SU_PL_a30,Sun,Pluto,SemiSextile,112,95,207,0.54,0.46
SU_PL_a36,Sun,Pluto,SemiQuintile,107,109,216,0.5,0.5
SU_PL_a45,Sun,Pluto,SemiSquare,120,95,215,0.56,0.44
SU_PL_a60,Sun,Pluto,Sextile,101,105,206,0.49,0.51
SU_PL_a72,Sun,Pluto,Quintile,112,108,220,0.51,0.49
SU_PL_a90,Sun,Pluto,Square,110,114,224,0.49,0.51
SU_SA_a0,Sun,Saturn,Conjunction,57,50,107,0.53,0.47
SU_SA_a103,Sun,Saturn,BiSeptile,120,104,224,0.54,0.46
SU_SA_a120,Sun,Saturn,Trine,104,114,218,0.48,0.52
SU_SA_a135,Sun,Saturn,SesquiSquare,127,97,224,0.57,0.43
SU_SA_a144,Sun,Saturn,BiQuintile,123,106,229,0.54,0.46
SU_SA_a150,Sun,Saturn,Quincunx,124,104,228,0.54,0.46
SU_SA_a180,Sun,Saturn,Opposition,53,45,98,0.54,0.46
SU_SA_a30,Sun,Saturn,SemiSextile,95,91,186,0.51,0.49
SU_SA_a36,Sun,Saturn,SemiQuintile,115,100,215,0.53,0.47
SU_SA_a45,Sun,Saturn,SemiSquare,121,86,207,0.58,0.42
SU_SA_a60,Sun,Saturn,Sextile,114,102,216,0.53,0.47
SU_SA_a72,Sun,Saturn,Quintile,102,114,216,0.47,0.53
SU_SA_a90,Sun,Saturn,Square,101,100,201,0.5,0.5
SU_SN_a0,Sun,SNode,Conjunction,52,54,106,0.49,0.51
SU_SN_a103,Sun,SNode,BiSeptile,116,106,222,0.52,0.48
SU_SN_a120,Sun,SNode,Trine,91,117,208,0.44,0.56
SU_SN_a135,Sun,SNode,SesquiSquare,116,105,221,0.52,0.48
SU_SN_a144,Sun,SNode,BiQuintile,121,79,200,0.6,0.4
SU_SN_a150,Sun,SNode,Quincunx,112,107,219,0.51,0.49
SU_SN_a180,Sun,SNode,Opposition,61,52,113,0.54,0.46
SU_SN_a30,Sun,SNode,SemiSextile,98,99,197,0.5,0.5
SU_SN_a36,Sun,SNode,SemiQuintile,117,95,212,0.55,0.45
SU_SN_a45,Sun,SNode,SemiSquare,119,96,215,0.55,0.45
SU_SN_a60,Sun,SNode,Sextile,106,81,187,0.57,0.43
SU_SN_a72,Sun,SNode,Quintile,113,105,218,0.52,0.48
SU_SN_a90,Sun,SNode,Square,109,104,213,0.51,0.49
SU_SU_a0,Sun,Sun,Conjunction,64,42,106,0.6,0.4
SU_SU_a103,Sun,Sun,BiSeptile,112,108,220,0.51,0.49
SU_SU_a120,Sun,Sun,Trine,139,85,224,0.62,0.38
SU_SU_a135,Sun,Sun,SesquiSquare,109,112,221,0.49,0.51
SU_SU_a144,Sun,Sun,BiQuintile,125,97,222,0.56,0.44
SU_SU_a150,Sun,Sun,Quincunx,113,110,223,0.51,0.49
SU_SU_a180,Sun,Sun,Opposition,63,44,107,0.59,0.41
SU_SU_a30,Sun,Sun,SemiSextile,101,111,212,0.48,0.52
SU_SU_a36,Sun,Sun,SemiQuintile,109,104,213,0.51,0.49
SU_SU_a45,Sun,Sun,SemiSquare,110,111,221,0.5,0.5
SU_SU_a60,Sun,Sun,Sextile,121,102,223,0.54,0.46
SU_SU_a72,Sun,Sun,Quintile,88,83,171,0.51,0.49
SU_SU_a90,Sun,Sun,Square,118,99,217,0.54,0.46
SU_UR_a0,Sun,Uranus,Conjunction,58,48,106,0.55,0.45
SU_UR_a103,Sun,Uranus,BiSeptile,101,104,205,0.49,0.51
SU_UR_a120,Sun,Uranus,Trine,104,113,217,0.48,0.52
SU_UR_a135,Sun,Uranus,SesquiSquare,109,120,229,0.48,0.52
SU_UR_a144,Sun,Uranus,BiQuintile,110,121,231,0.48,0.52
SU_UR_a150,Sun,Uranus,Quincunx,149,84,233,0.64,0.36
SU_UR_a180,Sun,Uranus,Opposition,59,54,113,0.52,0.48
SU_UR_a30,Sun,Uranus,SemiSextile,108,102,210,0.51,0.49
SU_UR_a36,Sun,Uranus,SemiQuintile,109,84,193,0.56,0.44
SU_UR_a45,Sun,Uranus,SemiSquare,117,94,211,0.55,0.45
SU_UR_a60,Sun,Uranus,Sextile,115,102,217,0.53,0.47
SU_UR_a72,Sun,Uranus,Quintile,111,100,211,0.53,0.47
SU_UR_a90,Sun,Uranus,Square,128,88,216,0.59,0.41
SU_VE_a0,Sun,Venus,Conjunction,54,54,108,0.5,0.5
SU_VE_a103,Sun,Venus,BiSeptile,115,104,219,0.53,0.47
SU_VE_a120,Sun,Venus,Trine,109,97,206,0.53,0.47
SU_VE_a135,Sun,Venus,SesquiSquare,118,105,223,0.53,0.47
SU_VE_a144,Sun,Venus,BiQuintile,124,93,217,0.57,0.43
SU_VE_a150,Sun,Venus,Quincunx,112,106,218,0.51,0.49
SU_VE_a180,Sun,Venus,Opposition,54,54,108,0.5,0.5
SU_VE_a30,Sun,Venus,SemiSextile,117,102,219,0.53,0.47
SU_VE_a36,Sun,Venus,SemiQuintile,90,111,201,0.45,0.55
SU_VE_a45,Sun,Venus,SemiSquare,116,103,219,0.53,0.47
SU_VE_a60,Sun,Venus,Sextile,121,77,198,0.61,0.39
SU_VE_a72,Sun,Venus,Quintile,118,100,218,0.54,0.46
SU_VE_a90,Sun,Venus,Square,94,101,195,0.48,0.52
UR_JU_a0,Uranus,Jupiter,Conjunction,126,133,259,0.49,0.51
UR_JU_a30,Uranus,Jupiter,SemiSextile,255,254,509,0.5,0.5
UR_JU_a36,Uranus,Jupiter,SemiQuintile,277,231,508,0.55,0.45
UR_JU_a45,Uranus,Jupiter,SemiSquare,259,236,495,0.52,0.48
UR_JU_a60,Uranus,Jupiter,Sextile,262,232,494,0.53,0.47
UR_JU_a72,Uranus,Jupiter,Quintile,113,95,208,0.54,0.46
UR_MA_a0,Uranus,Mars,Conjunction,105,94,199,0.53,0.47
UR_MA_a103,Uranus,Mars,BiSeptile,124,131,255,0.49,0.51
UR_MA_a120,Uranus,Mars,Trine,139,118,257,0.54,0.46
UR_MA_a135,Uranus,Mars,SesquiSquare,135,117,252,0.54,0.46
UR_MA_a144,Uranus,Mars,BiQuintile,18,7,25,0.72,0.28
UR_MA_a30,Uranus,Mars,SemiSextile,120,131,251,0.48,0.52
UR_MA_a36,Uranus,Mars,SemiQuintile,126,109,235,0.54,0.46
UR_MA_a45,Uranus,Mars,SemiSquare,146,104,250,0.58,0.42
UR_MA_a60,Uranus,Mars,Sextile,125,125,250,0.5,0.5
UR_MA_a72,Uranus,Mars,Quintile,124,136,260,0.48,0.52
UR_MA_a90,Uranus,Mars,Square,140,117,257,0.54,0.46
UR_ME_a0,Uranus,Mercury,Conjunction,123,139,262,0.47,0.53
UR_ME_a30,Uranus,Mercury,SemiSextile,269,239,508,0.53,0.47
UR_ME_a36,Uranus,Mercury,SemiQuintile,252,241,493,0.51,0.49
UR_ME_a45,Uranus,Mercury,SemiSquare,179,139,318,0.56,0.44
UR_ME_a60,Uranus,Mercury,Sextile,131,113,244,0.54,0.46
UR_ME_a72,Uranus,Mercury,Quintile,112,134,246,0.46,0.54
UR_ME_a90,Uranus,Mercury,Square,125,97,222,0.56,0.44
UR_MO_a0,Uranus,Moon,Conjunction,136,116,252,0.54,0.46
UR_MO_a103,Uranus,Moon,BiSeptile,135,112,247,0.55,0.45
UR_MO_a120,Uranus,Moon,Trine,123,119,242,0.51,0.49
UR_MO_a30,Uranus,Moon,SemiSextile,149,110,259,0.58,0.42
UR_MO_a36,Uranus,Moon,SemiQuintile,134,123,257,0.52,0.48
UR_MO_a45,Uranus,Moon,SemiSquare,133,123,256,0.52,0.48
UR_MO_a60,Uranus,Moon,Sextile,117,141,258,0.45,0.55
UR_MO_a72,Uranus,Moon,Quintile,125,129,254,0.49,0.51
UR_MO_a90,Uranus,Moon,Square,136,115,251,0.54,0.46
UR_NE_a0,Uranus,Neptune,Conjunction,124,120,244,0.51,0.49
UR_NE_a103,Uranus,Neptune,BiSeptile,139,117,256,0.54,0.46
UR_NE_a120,Uranus,Neptune,Trine,142,111,253,0.56,0.44
UR_NE_a30,Uranus,Neptune,SemiSextile,133,120,253,0.53,0.47
UR_NE_a36,Uranus,Neptune,SemiQuintile,135,118,253,0.53,0.47
